open_time,close_time,open,high,low,close,volume,trades
1767225600000,1767229199999,2971.9,2984.0,2971.9,2980.8,5921.4730,4037
1767229200000,1767232799999,2980.7,2989.5,2979.7,2984.6,13677.4772,5703
1767232800000,1767236399999,2984.7,2988.3,2981.2,2982.9,5630.7862,2942
1767236400000,1767239999999,2982.9,2986.9,2980.3,2980.7,3289.6431,1887
1767240000000,1767243599999,2980.8,2981.7,2974.3,2976.2,3493.6139,2958
1767243600000,1767247199999,2976.3,2984.6,2976.3,2982.9,3141.9541,2338
1767247200000,1767250799999,2982.9,2982.9,2977.2,2977.2,1855.9787,1422
1767250800000,1767254399999,2977.2,2982.4,2977.2,2979.3,1719.3656,1633
1767254400000,1767257999999,2979.4,2984.0,2978.7,2983.5,1113.8682,2120
1767258000000,1767261599999,2983.5,2988.1,2982.9,2984.3,2493.0828,1953
1767261600000,1767265199999,2984.4,2986.7,2982.3,2985.4,1842.5540,1551
1767265200000,1767268799999,2985.5,2993.0,2985.5,2990.0,2466.3321,2568
1767268800000,1767272399999,2989.9,2990.7,2983.9,2987.9,4188.9611,2141
1767272400000,1767275999999,2987.8,2991.1,2983.0,2983.9,4855.2614,2401
1767276000000,1767279599999,2983.9,2986.8,2978.2,2985.3,12165.7462,6021
1767279600000,1767283199999,2985.4,2996.0,2981.1,2990.3,9753.0005,4538
1767283200000,1767286799999,2990.2,2991.2,2981.0,2982.6,8511.6305,3795
1767286800000,1767290399999,2982.7,3006.7,2981.7,2990.3,29671.5737,7793
1767290400000,1767293999999,2990.4,2992.5,2985.2,2989.7,3261.0923,3685
1767294000000,1767297599999,2989.8,2997.2,2986.9,2995.0,3370.0828,3105
1767297600000,1767301199999,2995.0,2996.0,2986.6,2988.4,14509.6806,4527
1767301200000,1767304799999,2988.4,2992.8,2987.0,2988.8,6029.6723,4263
1767304800000,1767308399999,2988.8,2999.9,2986.6,2998.9,20606.9162,6278
1767308400000,1767311999999,2999.1,3009.3,2991.5,3002.9,22387.1581,6777
