open_time,close_time,open,high,low,close,volume,trades
1763683200000,1763686799999,2834.4,2870.6,2832.9,2861.9,22151.1979,12067
1763686800000,1763690399999,2861.9,2887.4,2851.2,2862.4,20472.4118,10360
1763690400000,1763693999999,2862.4,2862.5,2771.3,2783.3,70917.4010,23163
1763694000000,1763697599999,2783.1,2826.0,2781.7,2809.5,48796.9658,17503
1763697600000,1763701199999,2809.5,2821.6,2783.3,2819.0,24006.6295,11502
1763701200000,1763704799999,2819.1,2833.2,2800.1,2809.2,14818.0100,8764
1763704800000,1763708399999,2809.5,2814.6,2780.8,2790.4,18151.8755,9788
1763708400000,1763711999999,2790.4,2800.0,2548.3,2719.2,140234.5320,50040
1763712000000,1763715599999,2719.2,2752.8,2705.1,2737.1,32282.3991,25189
1763715600000,1763719199999,2737.2,2747.6,2680.2,2681.6,40847.5976,18433
1763719200000,1763722799999,2681.1,2716.7,2662.5,2696.6,52923.0024,21503
1763722800000,1763726399999,2696.6,2722.0,2674.1,2688.3,25421.8062,15954
1763726400000,1763729999999,2688.4,2741.7,2621.4,2727.0,135455.7592,47992
1763730000000,1763733599999,2727.0,2768.0,2710.1,2740.4,56210.3980,22616
1763733600000,1763737199999,2740.7,2779.4,2716.9,2769.3,61699.6688,32752
1763737200000,1763740799999,2769.3,2775.7,2687.2,2703.5,55751.5777,31722
1763740800000,1763744399999,2703.8,2762.8,2674.3,2761.7,63744.7813,31769
1763744400000,1763747999999,2761.7,2805.4,2753.5,2779.3,42745.6461,24819
1763748000000,1763751599999,2779.3,2793.9,2714.6,2778.8,75275.2263,27758
1763751600000,1763755199999,2778.9,2786.4,2739.1,2750.9,33816.0077,12992
1763755200000,1763758799999,2750.7,2754.8,2707.6,2735.9,43027.9874,16594
1763758800000,1763762399999,2736.0,2775.2,2730.9,2766.0,22617.6580,8921
1763762400000,1763765999999,2766.0,2772.6,2720.0,2721.2,30940.7104,10749
1763766000000,1763769599999,2721.0,2768.6,2712.0,2764.7,24295.5827,9305
