open_time,close_time,open,high,low,close,volume,trades
1753660800000,1753664399999,3875.9,3890.7,3860.0,3864.6,31628.7920,12498
1753664400000,1753667999999,3864.7,3869.6,3847.0,3853.4,25295.9908,9258
1753668000000,1753671599999,3853.4,3909.9,3846.6,3890.1,42608.3232,14501
1753671600000,1753675199999,3890.0,3897.1,3872.5,3884.0,15533.0984,7921
1753675200000,1753678799999,3884.0,3907.8,3871.6,3905.8,21809.8202,10364
1753678800000,1753682399999,3905.8,3945.6,3904.2,3933.4,60730.0102,18267
1753682400000,1753685999999,3933.4,3937.7,3912.8,3916.5,25361.7941,9791
1753686000000,1753689599999,3916.5,3917.0,3879.3,3897.1,39064.7638,14201
1753689600000,1753693199999,3896.7,3904.4,3886.1,3894.8,13659.4913,8548
1753693200000,1753696799999,3894.9,3898.6,3873.2,3897.1,14103.2570,9032
1753696800000,1753700399999,3897.1,3899.9,3878.4,3890.5,14130.2056,7357
1753700400000,1753703999999,3890.6,3895.2,3861.2,3881.4,34900.2289,12562
1753704000000,1753707599999,3881.4,3891.8,3871.6,3873.0,14221.7892,8408
1753707600000,1753711199999,3872.9,3877.4,3826.0,3845.5,110389.1269,29493
1753711200000,1753714799999,3845.8,3854.9,3777.0,3786.9,141749.7558,37167
1753714800000,1753718399999,3787.3,3824.3,3784.6,3810.4,55483.9665,21171
1753718400000,1753721999999,3810.4,3825.2,3795.3,3808.6,34844.1774,15328
1753722000000,1753725599999,3808.1,3811.8,3779.9,3785.7,56262.1354,19894
1753725600000,1753729199999,3785.7,3788.9,3754.8,3784.0,77266.7401,26031
1753729200000,1753732799999,3784.1,3808.2,3764.3,3799.8,76312.7430,17486
1753732800000,1753736399999,3799.8,3804.7,3765.3,3789.1,67641.4269,15986
1753736400000,1753739999999,3789.2,3803.8,3776.1,3789.3,28825.2168,10282
1753740000000,1753743599999,3789.4,3803.7,3765.8,3786.6,34563.3578,14024
1753743600000,1753747199999,3786.6,3800.3,3774.4,3796.8,28146.0327,13908
