open_time,close_time,open,high,low,close,volume,trades
1767744000000,1767747599999,3295.9,3296.1,3255.2,3257.0,18256.7257,7682
1767747600000,1767751199999,3257.0,3271.0,3238.4,3244.2,24203.0153,9304
1767751200000,1767754799999,3244.1,3273.0,3239.3,3269.4,9133.8346,6059
1767754800000,1767758399999,3269.4,3281.4,3264.3,3265.5,5963.5719,4019
1767758400000,1767761999999,3265.6,3270.4,3253.2,3255.2,7052.9043,3977
1767762000000,1767765599999,3254.8,3261.3,3245.6,3247.4,6430.1951,4375
1767765600000,1767769199999,3247.4,3259.0,3246.8,3250.4,5228.4354,3426
1767769200000,1767772799999,3250.4,3262.1,3250.0,3254.4,1875.4683,2300
1767772800000,1767776399999,3254.3,3262.7,3252.0,3253.6,1961.0868,3783
1767776400000,1767779999999,3253.7,3254.1,3198.0,3198.8,27882.6940,14059
1767780000000,1767783599999,3198.9,3221.6,3195.2,3217.7,8820.2629,6515
1767783600000,1767787199999,3217.8,3227.0,3216.5,3220.0,8059.7651,6456
1767787200000,1767790799999,3220.1,3221.6,3210.7,3212.3,6890.4817,5135
1767790800000,1767794399999,3212.4,3228.0,3202.0,3211.2,9805.3442,6554
1767794400000,1767797999999,3211.2,3211.2,3168.3,3191.1,44991.5681,20323
1767798000000,1767801599999,3191.1,3192.1,3144.5,3164.0,55159.2874,19797
1767801600000,1767805199999,3164.0,3178.2,3150.6,3156.1,24777.0300,8806
1767805200000,1767808799999,3156.5,3170.5,3145.7,3151.3,10006.9965,5368
1767808800000,1767812399999,3151.3,3164.4,3134.5,3145.8,25449.5762,9310
1767812400000,1767815999999,3145.8,3154.7,3125.0,3145.0,23982.1241,9595
1767816000000,1767819599999,3145.1,3150.7,3128.0,3138.9,8230.7718,6324
1767819600000,1767823199999,3138.4,3152.3,3137.5,3149.5,6267.0340,4923
1767823200000,1767826799999,3149.3,3164.1,3143.0,3152.4,9426.9850,6028
1767826800000,1767830399999,3152.5,3180.5,3142.7,3167.7,18136.9858,9608
