open_time,close_time,open,high,low,close,volume,trades
1769126400000,1769129999999,2951.2,2955.9,2944.9,2951.6,17702.5012,7003
1769130000000,1769133599999,2952.0,2969.4,2951.9,2968.6,12441.6582,6959
1769133600000,1769137199999,2968.6,2971.2,2951.3,2951.3,10675.8001,5501
1769137200000,1769140799999,2951.4,2964.6,2950.5,2963.3,11397.8504,4658
1769140800000,1769144399999,2963.4,2984.6,2961.9,2977.4,7992.0799,6729
1769144400000,1769147999999,2977.4,2977.4,2963.2,2967.5,2433.3265,4128
1769148000000,1769151599999,2967.4,2974.1,2934.8,2937.3,85764.9442,37279
1769151600000,1769155199999,2937.2,2948.9,2931.3,2946.3,37798.5448,32199
1769155200000,1769158799999,2946.3,2948.7,2918.1,2926.0,42128.2373,22883
1769158800000,1769162399999,2925.8,2933.2,2913.6,2919.8,42803.1012,16205
1769162400000,1769165999999,2919.8,2933.8,2913.2,2929.6,47802.4129,15902
1769166000000,1769169599999,2929.5,2945.5,2927.1,2939.1,13560.7595,5636
1769169600000,1769173199999,2939.1,2939.1,2927.5,2934.0,4058.6030,4078
1769173200000,1769176799999,2933.9,2942.7,2925.9,2929.4,7872.8706,5549
1769176800000,1769180399999,2929.1,2942.5,2890.0,2914.2,64391.3321,20457
1769180400000,1769183999999,2914.2,2962.7,2897.4,2950.5,74593.5862,21325
1769184000000,1769187599999,2950.6,2978.3,2938.1,2966.2,48243.6942,16300
1769187600000,1769191199999,2966.3,3017.6,2958.8,2985.8,83839.6225,23996
1769191200000,1769194799999,2985.8,3005.8,2976.9,2986.9,27279.6284,10721
1769194800000,1769198399999,2987.0,2987.2,2945.1,2958.2,46245.7909,13986
1769198400000,1769201999999,2958.3,2962.6,2929.1,2938.5,21051.0495,10514
1769202000000,1769205599999,2938.3,2951.5,2936.6,2942.2,5780.5455,4123
1769205600000,1769209199999,2942.3,2960.6,2941.8,2958.2,21428.5826,5632
1769209200000,1769212799999,2958.2,2958.2,2949.4,2954.9,7532.1663,3103
