open_time,close_time,open,high,low,close,volume,trades
1759363200000,1759366799999,4346.0,4379.8,4332.2,4334.4,62954.8675,21716
1759366800000,1759370399999,4334.5,4397.9,4331.4,4393.2,24270.3769,11632
1759370400000,1759373999999,4392.2,4397.9,4366.0,4384.7,24192.8297,12959
1759374000000,1759377599999,4384.9,4398.8,4370.9,4376.2,17118.6913,10127
1759377600000,1759381199999,4376.2,4385.3,4360.0,4372.6,10946.3492,7685
1759381200000,1759384799999,4372.6,4396.9,4370.0,4383.6,12233.3521,6781
1759384800000,1759388399999,4383.6,4420.0,4373.4,4403.9,37238.8150,13002
1759388400000,1759391999999,4403.9,4408.7,4370.9,4375.3,17660.7392,7237
1759392000000,1759395599999,4375.3,4393.4,4369.6,4387.8,6609.6725,6530
1759395600000,1759399199999,4387.8,4395.9,4378.1,4391.2,4332.5089,5347
1759399200000,1759402799999,4391.2,4396.1,4375.0,4379.9,5362.1663,5821
1759402800000,1759406399999,4379.9,4394.7,4373.0,4379.1,5690.6472,5613
1759406400000,1759409999999,4379.1,4407.9,4376.8,4405.8,7385.7589,7241
1759410000000,1759413599999,4406.0,4419.3,4379.3,4416.5,40223.5335,14782
1759413600000,1759417199999,4416.8,4420.2,4366.5,4374.1,30848.2931,14909
1759417200000,1759420799999,4374.2,4443.3,4338.7,4436.6,54342.8478,20819
1759420800000,1759424399999,4436.5,4469.7,4426.4,4448.5,37847.1221,15732
1759424400000,1759427999999,4448.2,4476.5,4439.5,4465.7,16568.0754,9940
1759428000000,1759431599999,4465.7,4495.0,4465.5,4486.9,19185.6444,10177
1759431600000,1759435199999,4486.9,4515.8,4484.0,4495.8,33228.0789,12858
1759435200000,1759438799999,4494.9,4495.8,4468.3,4491.0,23389.3865,7467
1759438800000,1759442399999,4491.0,4496.4,4466.7,4467.6,17225.7072,5777
1759442400000,1759445999999,4467.5,4484.4,4457.1,4462.9,12029.3407,5693
1759446000000,1759449599999,4463.0,4485.4,4461.8,4483.7,9954.1617,4605
