open_time,close_time,open,high,low,close,volume,trades
1756080000000,1756083599999,4781.5,4799.0,4670.0,4701.2,108450.3507,33094
1756083600000,1756087199999,4701.4,4746.4,4698.9,4732.8,43224.2482,16390
1756087200000,1756090799999,4732.8,4776.9,4728.2,4765.5,34303.0844,13150
1756090800000,1756094399999,4765.5,4775.6,4721.0,4727.4,60330.8839,18231
1756094400000,1756097999999,4727.3,4739.2,4692.2,4717.4,55685.6242,24016
1756098000000,1756101599999,4717.5,4729.8,4701.0,4703.8,39725.7874,22839
1756101600000,1756105199999,4703.8,4707.6,4613.9,4627.9,129864.8091,52985
1756105200000,1756108799999,4628.0,4650.5,4574.4,4588.6,108190.4669,42387
1756108800000,1756112399999,4588.6,4612.8,4552.5,4598.4,71983.8553,32487
1756112400000,1756115999999,4598.5,4611.9,4566.6,4610.7,37961.0955,16909
1756116000000,1756119599999,4610.7,4611.1,4509.5,4540.4,126137.1289,39043
1756119600000,1756123199999,4540.4,4597.0,4539.7,4596.9,88732.4534,29237
1756123200000,1756126799999,4596.9,4646.0,4582.9,4645.9,74333.3906,26350
1756126800000,1756130399999,4646.0,4661.0,4592.5,4628.9,113797.4606,47147
1756130400000,1756133999999,4629.0,4683.1,4618.6,4659.0,94969.6961,41784
1756134000000,1756137599999,4659.0,4668.2,4606.2,4611.8,49800.8860,23297
1756137600000,1756141199999,4611.9,4645.0,4591.1,4596.7,64874.3676,30087
1756141200000,1756144799999,4596.7,4601.0,4565.3,4585.5,46273.0679,21618
1756144800000,1756148399999,4585.6,4596.4,4569.0,4574.4,32261.1639,13244
1756148400000,1756151999999,4574.3,4577.4,4412.6,4415.4,148393.9287,51808
1756152000000,1756155599999,4415.4,4443.1,4334.0,4351.5,276553.1018,76538
1756155600000,1756159199999,4351.6,4384.7,4340.4,4349.0,94817.5454,30241
1756159200000,1756162799999,4349.0,4415.0,4349.0,4391.2,59604.5949,19007
1756162800000,1756166399999,4391.3,4391.3,4351.4,4374.7,42612.5033,17712
