open_time,close_time,open,high,low,close,volume,trades
1770854400000,1770857999999,1941.4,1962.2,1940.0,1958.0,15629.7056,6691
1770858000000,1770861599999,1958.1,1976.9,1958.1,1964.3,6211.9713,5476
1770861600000,1770865199999,1964.6,1970.4,1954.7,1957.5,12554.2727,7750
1770865200000,1770868799999,1957.7,1968.4,1956.0,1968.0,2903.7578,4384
1770868800000,1770872399999,1967.7,1974.9,1959.4,1965.1,25335.6948,7270
1770872400000,1770875999999,1965.1,1971.4,1952.2,1969.8,26111.5913,7955
1770876000000,1770879599999,1969.5,1982.1,1964.8,1973.9,23205.0716,7970
1770879600000,1770883199999,1973.9,1977.7,1965.3,1967.3,15546.9753,6795
1770883200000,1770886799999,1967.4,1972.9,1956.7,1964.6,6369.3369,6642
1770886800000,1770890399999,1964.7,1989.7,1962.6,1981.8,17682.7603,7748
1770890400000,1770893999999,1981.7,1994.7,1976.8,1993.4,7812.0139,7403
1770894000000,1770897599999,1993.4,2000.0,1983.2,1988.6,12398.0527,7657
1770897600000,1770901199999,1988.5,1990.2,1974.3,1979.8,5930.9799,5692
1770901200000,1770904799999,1979.8,1995.6,1974.3,1994.3,7768.7497,6177
1770904800000,1770908399999,1994.3,1995.0,1972.5,1977.6,18395.6642,10264
1770908400000,1770911999999,1977.7,1983.7,1943.7,1947.6,41652.7201,16723
1770912000000,1770915599999,1947.8,1948.6,1896.7,1907.9,74433.9432,28208
1770915600000,1770919199999,1907.9,1926.2,1902.0,1909.2,39581.5663,12742
1770919200000,1770922799999,1909.5,1924.1,1900.8,1917.9,28163.7892,12108
1770922800000,1770926399999,1917.9,1940.0,1911.0,1924.5,15279.5774,8809
1770926400000,1770929999999,1924.4,1931.2,1908.2,1914.9,16633.4329,7395
1770930000000,1770933599999,1914.9,1926.8,1913.4,1922.5,5889.9693,4447
1770933600000,1770937199999,1922.5,1945.2,1919.4,1942.4,10650.4432,6098
1770937200000,1770940799999,1942.3,1952.0,1939.2,1946.9,8602.8766,6464
