open_time,close_time,open,high,low,close,volume,trades
1765065600000,1765069199999,3036.9,3048.2,3031.1,3043.8,5692.7262,3345
1765069200000,1765072799999,3043.6,3051.2,3040.5,3041.5,6289.7739,3741
1765072800000,1765076399999,3041.6,3055.7,3041.4,3052.8,3599.6949,3130
1765076400000,1765079999999,3052.8,3055.7,3048.2,3052.6,2616.8264,3044
1765080000000,1765083599999,3052.7,3056.8,3041.9,3045.1,1980.1295,2802
1765083600000,1765087199999,3045.2,3048.4,3042.7,3043.5,1176.3288,2321
1765087200000,1765090799999,3043.5,3047.6,3042.5,3047.2,3748.7034,2896
1765090800000,1765094399999,3047.2,3049.7,3030.6,3036.2,7048.2711,5090
1765094400000,1765097999999,3036.2,3042.4,3027.3,3033.7,8952.7226,6283
1765098000000,1765101599999,3033.6,3037.9,3024.2,3030.2,5779.5055,5702
1765101600000,1765105199999,3030.2,3042.6,3029.2,3037.3,9855.2700,4301
1765105200000,1765108799999,3037.3,3041.8,3034.4,3034.6,3128.5160,3530
1765108800000,1765112399999,3034.8,3050.1,3033.8,3048.0,4295.1518,3776
1765112400000,1765115999999,3047.9,3052.4,3026.1,3030.2,5964.3281,6675
1765116000000,1765119599999,3030.5,3034.5,2908.5,2942.3,103900.6854,32366
1765119600000,1765123199999,2942.3,3037.6,2939.1,3027.2,58632.8722,25659
1765123200000,1765126799999,3027.2,3040.1,3000.0,3039.9,22768.5605,14124
1765126800000,1765130399999,3040.0,3134.8,3024.8,3113.2,154781.1327,55099
1765130400000,1765133999999,3112.8,3150.5,3112.7,3128.8,69789.6794,34462
1765134000000,1765137599999,3128.9,3142.4,3121.8,3138.0,13652.1940,14035
1765137600000,1765141199999,3138.0,3146.5,3132.1,3140.9,19786.2936,8786
1765141200000,1765144799999,3140.9,3140.9,3070.1,3085.8,52419.1739,26185
1765144800000,1765148399999,3085.8,3086.2,3015.1,3034.0,50772.3870,47348
1765148400000,1765151999999,3034.0,3065.6,3025.1,3059.9,12822.6246,13680
