open_time,close_time,open,high,low,close,volume,trades
1743897600000,1743901199999,1805.3,1813.0,1802.2,1809.6,1619.2243,1469
1743901200000,1743904799999,1809.6,1816.2,1806.4,1809.8,1940.6294,1470
1743904800000,1743908399999,1809.7,1812.7,1803.5,1803.5,1274.1025,1040
1743908400000,1743911999999,1803.5,1808.8,1801.1,1808.8,596.7479,706
1743912000000,1743915599999,1809.0,1810.5,1805.0,1808.7,2746.4966,2529
1743915600000,1743919199999,1808.7,1812.5,1806.5,1810.4,1370.1239,1138
1743919200000,1743922799999,1810.5,1811.4,1797.6,1797.6,865.0069,1204
1743922800000,1743926399999,1798.2,1800.4,1793.0,1796.8,4895.0189,1310
1743926400000,1743929999999,1797.2,1797.2,1782.0,1793.8,2756.4377,1810
1743930000000,1743933599999,1793.8,1794.9,1788.1,1789.4,1214.2703,2242
1743933600000,1743937199999,1789.4,1791.0,1783.6,1788.5,1819.6364,2803
1743937200000,1743940799999,1788.4,1789.9,1782.0,1787.7,3469.6437,2780
1743940800000,1743944399999,1787.7,1790.4,1775.9,1776.4,2329.0815,2109
1743944400000,1743947999999,1776.4,1779.3,1742.0,1747.4,12365.1702,9375
1743948000000,1743951599999,1747.4,1770.2,1743.7,1769.2,6731.5158,4945
1743951600000,1743955199999,1769.1,1772.7,1757.7,1759.6,3952.0984,3242
1743955200000,1743958799999,1759.5,1759.5,1718.89,1731.7,8040.4424,6667
1743958800000,1743962399999,1731.6,1732.9,1668.7,1683.9,32338.1580,16620
1743962400000,1743965999999,1683.9,1683.9,1600.3,1616.2,38498.6320,20357
1743966000000,1743969599999,1616.2,1633.7,1608.0,1626.4,13070.8279,4634
1743969600000,1743973199999,1625.5,1630.0,1557.6,1573.9,23258.5889,10214
1743973200000,1743976799999,1573.9,1596.8,1570.1,1586.7,9088.0889,5758
1743976800000,1743980399999,1586.8,1606.6,1563.0,1576.1,21022.7688,10049
1743980400000,1743983999999,1575.9,1583.6,1536.8,1578.7,20532.9733,7184
