open_time,close_time,open,high,low,close,volume,trades
1748131200000,1748134799999,2530.3,2539.1,2473.6,2483.7,14394.7818,11810
1748134800000,1748138399999,2483.7,2502.6,2477.1,2494.5,9397.7321,7153
1748138400000,1748141999999,2494.5,2509.0,2485.7,2506.6,5522.7317,3843
1748142000000,1748145599999,2506.7,2519.1,2505.7,2512.1,5709.2348,3268
1748145600000,1748149199999,2512.2,2516.3,2504.4,2516.2,3578.7365,2368
1748149200000,1748152799999,2516.2,2516.3,2505.5,2511.6,1489.3803,1359
1748152800000,1748156399999,2511.6,2512.2,2500.3,2505.8,1427.8586,1694
1748156400000,1748159999999,2505.8,2505.8,2486.0,2492.5,6271.5340,3488
1748160000000,1748163599999,2492.7,2492.7,2463.6,2476.5,7019.9568,4159
1748163600000,1748167199999,2476.4,2495.4,2471.2,2494.4,6453.1073,2795
1748167200000,1748170799999,2494.5,2501.2,2487.3,2491.5,3749.3366,3781
1748170800000,1748174399999,2491.6,2499.0,2487.7,2496.8,1010.4877,1220
1748174400000,1748177999999,2496.9,2518.1,2495.0,2516.5,2621.6950,3850
1748178000000,1748181599999,2516.5,2522.5,2510.5,2512.7,4082.2089,3524
1748181600000,1748185199999,2512.5,2517.0,2507.4,2511.5,814.2704,703
1748185200000,1748188799999,2506.0,2514.3,2477.8,2510.5,29357.7459,12733
1748188800000,1748192399999,2510.6,2512.9,2495.0,2510.7,26321.6323,9526
1748192400000,1748195999999,2510.9,2516.0,2507.9,2512.5,5876.4239,4910
1748196000000,1748199599999,2512.7,2522.0,2510.1,2515.1,9929.8560,4593
1748199600000,1748203199999,2514.9,2535.3,2514.0,2525.4,14230.8822,5991
1748203200000,1748206799999,2525.5,2527.8,2511.5,2523.0,15696.6050,5584
1748206800000,1748210399999,2523.0,2530.6,2507.1,2514.4,12608.2285,5298
1748210400000,1748213999999,2514.7,2553.7,2511.7,2549.1,41697.9282,20204
1748214000000,1748217599999,2549.2,2553.8,2534.4,2550.9,30714.3017,11903
