open_time,close_time,open,high,low,close,volume,trades
1763510400000,1763513999999,3124.8,3125.1,3080.0,3102.0,17508.6894,10986
1763514000000,1763517599999,3102.1,3118.0,3086.4,3106.3,7970.0036,7989
1763517600000,1763521199999,3106.3,3126.8,3099.2,3115.2,14987.5630,9359
1763521200000,1763524799999,3115.2,3119.4,3070.7,3074.4,26463.6526,10238
1763524800000,1763528399999,3074.4,3077.8,3049.1,3050.1,21133.6080,12780
1763528400000,1763531999999,3050.1,3053.4,2992.7,3018.5,51622.8933,23423
1763532000000,1763535599999,3018.4,3045.0,3011.3,3041.7,14422.3499,9462
1763535600000,1763539199999,3041.7,3088.8,3040.0,3086.4,36110.6647,11550
1763539200000,1763542799999,3086.1,3101.3,3074.6,3081.1,13151.0374,8780
1763542800000,1763546399999,3081.0,3089.4,3056.0,3089.3,22185.7078,10527
1763546400000,1763549999999,3089.5,3113.3,3085.1,3092.7,15243.2025,7997
1763550000000,1763553599999,3092.7,3103.6,3080.1,3084.5,13327.1119,5913
1763553600000,1763557199999,3084.4,3108.5,3082.2,3101.8,14908.9351,8923
1763557200000,1763560799999,3101.9,3102.1,3058.6,3067.8,22768.7807,11191
1763560800000,1763564399999,3067.9,3070.5,3025.0,3060.8,48150.9232,22881
1763564400000,1763567999999,3061.1,3107.3,2968.0,2974.0,118161.2517,36579
1763568000000,1763571599999,2972.9,2986.9,2936.8,2950.8,69114.2643,27980
1763571600000,1763575199999,2950.8,2961.6,2900.5,2923.4,57055.9748,24419
1763575200000,1763578799999,2923.4,2929.5,2881.0,2900.3,71881.4953,23435
1763578800000,1763582399999,2900.2,2906.5,2874.4,2882.0,48001.7885,18290
1763582400000,1763585999999,2882.0,2957.3,2875.1,2947.3,64722.9170,22766
1763586000000,1763589599999,2947.2,3001.2,2940.3,2992.5,115786.3163,31660
1763589600000,1763593199999,2992.1,2992.5,2956.7,2985.3,26568.4182,12776
1763593200000,1763596799999,2985.3,3028.3,2985.0,3025.5,30543.3486,14944
