open_time,close_time,open,high,low,close,volume,trades
1745539200000,1745542799999,1768.9,1774.8,1762.1,1773.4,1942.1625,1259
1745542800000,1745546399999,1773.4,1789.8,1764.1,1764.8,6877.4518,3105
1745546400000,1745549999999,1765.2,1769.6,1738.0,1743.7,4465.6205,3215
1745550000000,1745553599999,1743.7,1761.1,1739.1,1759.8,3435.4963,1985
1745553600000,1745557199999,1759.8,1770.5,1757.6,1765.3,2461.9016,929
1745557200000,1745560799999,1765.3,1770.0,1762.3,1766.3,3626.6291,958
1745560800000,1745564399999,1766.3,1779.7,1765.7,1775.3,6024.5357,2144
1745564400000,1745567999999,1775.9,1781.0,1769.8,1776.6,2265.7251,1179
1745568000000,1745571599999,1776.4,1777.9,1772.0,1774.5,1830.9786,1078
1745571600000,1745575199999,1774.5,1791.6,1764.1,1787.4,4552.6801,2050
1745575200000,1745578799999,1787.6,1791.0,1768.1,1770.8,4429.4639,2471
1745578800000,1745582399999,1770.7,1789.7,1770.7,1789.7,2872.0689,1334
1745582400000,1745585999999,1789.8,1801.6,1770.0,1771.8,7594.6882,4234
1745586000000,1745589599999,1772.1,1778.1,1755.9,1769.4,6123.1261,3042
1745589600000,1745593199999,1768.4,1812.3,1768.4,1806.9,20623.6981,7275
1745593200000,1745596799999,1806.9,1826.0,1800.6,1805.7,16035.2116,8400
1745596800000,1745600399999,1805.7,1808.4,1787.3,1801.0,3443.0358,2042
1745600400000,1745603999999,1801.0,1809.8,1782.0,1784.9,5534.4526,3020
1745604000000,1745607599999,1784.8,1802.0,1784.8,1795.1,2743.9195,1110
1745607600000,1745611199999,1795.1,1801.9,1790.6,1801.2,2154.4298,1193
1745611200000,1745614799999,1801.2,1805.0,1791.4,1797.2,3956.7863,1488
1745614800000,1745618399999,1797.1,1808.6,1784.5,1788.9,5059.5200,3201
1745618400000,1745621999999,1788.7,1798.6,1787.5,1794.4,2656.6156,1028
1745622000000,1745625599999,1794.6,1797.6,1783.2,1783.2,2680.5701,1248
