open_time,close_time,open,high,low,close,volume,trades
1775606400000,1775609999999,2239.6,2249.7,2228.0,2235.4,49705.4465,15760
1775610000000,1775613599999,2235.8,2242.4,2230.0,2233.4,26994.5518,9936
1775613600000,1775617199999,2233.5,2246.5,2229.8,2236.4,20783.6879,9274
1775617200000,1775620799999,2236.4,2238.5,2231.8,2233.9,6177.4371,6334
1775620800000,1775624399999,2233.9,2251.8,2233.9,2242.3,30380.6315,12249
1775624400000,1775627999999,2241.9,2244.5,2238.2,2239.8,8441.5219,6652
1775628000000,1775631599999,2239.8,2253.0,2234.8,2245.1,10242.6319,7686
1775631600000,1775635199999,2245.3,2259.9,2243.8,2253.0,12572.6441,7531
1775635200000,1775638799999,2253.0,2258.5,2249.5,2255.8,10941.6830,7736
1775638800000,1775642399999,2255.8,2262.3,2245.6,2249.0,21766.5562,7107
1775642400000,1775645999999,2249.1,2253.3,2242.2,2242.2,9923.7233,5544
1775646000000,1775649599999,2242.2,2254.6,2236.9,2246.5,15828.0437,7728
1775649600000,1775653199999,2246.8,2258.6,2243.0,2255.2,14433.8748,8546
1775653200000,1775656799999,2255.3,2269.7,2231.0,2236.0,56491.0490,21606
1775656800000,1775660399999,2235.8,2239.9,2186.2,2194.5,66135.8824,25625
1775660400000,1775663999999,2194.5,2217.4,2193.0,2215.2,31508.4305,12378
1775664000000,1775667599999,2215.2,2223.6,2210.7,2220.3,32687.1913,9996
1775667600000,1775671199999,2220.3,2238.5,2212.1,2231.1,32919.5503,11688
1775671200000,1775674799999,2231.1,2232.0,2198.7,2200.3,25764.8090,12776
1775674800000,1775678399999,2200.4,2211.1,2196.5,2210.7,15005.6863,9429
1775678400000,1775681999999,2210.4,2215.7,2204.6,2209.0,15358.9591,6285
1775682000000,1775685599999,2208.9,2221.6,2206.9,2213.8,14352.4781,6495
1775685600000,1775689199999,2213.7,2213.9,2186.5,2188.9,15090.7973,8784
1775689200000,1775692799999,2188.8,2192.9,2179.2,2189.1,25649.2347,9015
