open_time,close_time,open,high,low,close,volume,trades
1773619200000,1773622799999,2177.4,2185.7,2163.8,2170.3,20530.2937,8440
1773622800000,1773626399999,2170.4,2189.1,2164.0,2184.9,21670.0086,8252
1773626400000,1773629999999,2185.0,2188.1,2169.1,2179.4,12264.3205,5995
1773630000000,1773633599999,2179.3,2251.2,2176.2,2234.8,60955.7833,19974
1773633600000,1773637199999,2234.9,2277.7,2234.9,2262.3,43765.9923,16709
1773637200000,1773640799999,2262.2,2287.4,2256.8,2279.3,26252.4936,10650
1773640800000,1773644399999,2279.3,2280.3,2260.1,2260.3,18369.1978,7058
1773644400000,1773647999999,2260.3,2267.9,2244.9,2247.8,16718.5462,7240
1773648000000,1773651599999,2248.1,2257.6,2234.4,2242.4,22641.5569,10040
1773651600000,1773655199999,2242.7,2264.5,2239.5,2259.4,9533.4916,6218
1773655200000,1773658799999,2259.3,2277.6,2255.2,2276.7,14724.9280,7655
1773658800000,1773662399999,2276.8,2278.8,2264.6,2268.9,10111.4722,7071
1773662400000,1773665999999,2268.9,2301.4,2268.8,2277.9,58717.8930,18417
1773666000000,1773669599999,2277.9,2307.6,2271.0,2287.4,39801.6120,17862
1773669600000,1773673199999,2287.1,2303.5,2254.1,2286.4,52103.8356,20625
1773673200000,1773676799999,2286.3,2296.7,2268.3,2271.5,22910.4454,14262
1773676800000,1773680399999,2272.0,2298.7,2268.8,2295.7,16575.8379,11861
1773680400000,1773683999999,2295.8,2320.0,2292.2,2313.1,46944.4562,14511
1773684000000,1773687599999,2313.2,2343.9,2312.7,2320.2,61062.2434,19960
1773687600000,1773691199999,2320.5,2347.3,2317.4,2329.6,34658.4528,12693
1773691200000,1773694799999,2329.6,2346.5,2322.1,2344.3,20806.5527,8568
1773694800000,1773698399999,2344.4,2375.1,2342.6,2359.1,90087.1103,24177
1773698400000,1773701999999,2359.1,2383.7,2353.3,2355.9,62446.3673,17800
1773702000000,1773705599999,2356.1,2359.8,2327.7,2350.9,39276.8124,14312
