open_time,close_time,open,high,low,close,volume,trades
1767139200000,1767142799999,2973.1,2973.1,2962.7,2965.7,4718.3087,3089
1767142800000,1767146399999,2965.7,2984.0,2961.5,2979.2,5798.6740,4658
1767146400000,1767149999999,2979.2,2982.9,2973.3,2980.8,5103.6763,2802
1767150000000,1767153599999,2980.7,2983.0,2965.1,2970.0,16917.1232,4612
1767153600000,1767157199999,2970.0,2974.6,2967.9,2968.4,2447.8787,2376
1767157200000,1767160799999,2968.5,2979.1,2968.5,2974.4,1625.8792,2093
1767160800000,1767164399999,2974.5,2978.0,2974.1,2974.8,1007.9986,1680
1767164400000,1767167999999,2974.8,2976.7,2970.1,2976.0,1160.2442,2091
1767168000000,1767171599999,2976.0,2979.1,2963.1,2968.8,4335.6617,4628
1767171600000,1767175199999,2968.6,2977.5,2968.5,2976.1,3799.7529,1997
1767175200000,1767178799999,2976.1,2982.0,2974.8,2980.4,1586.3212,2264
1767178800000,1767182399999,2980.3,3002.5,2979.2,3001.2,10685.1431,6436
1767182400000,1767185999999,3001.2,3001.3,2983.0,2986.2,22335.9551,6919
1767186000000,1767189599999,2986.2,2999.0,2985.5,2996.0,7978.7571,3331
1767189600000,1767193199999,2996.0,3026.2,2980.9,2993.3,52743.3641,16798
1767193200000,1767196799999,2992.9,2993.4,2966.8,2985.3,34969.9548,13959
1767196800000,1767200399999,2985.3,2997.1,2959.0,2975.8,32494.0817,16943
1767200400000,1767203999999,2975.5,2980.0,2967.6,2975.6,10308.3272,7747
1767204000000,1767207599999,2975.6,2985.7,2971.8,2974.3,11651.3540,6254
1767207600000,1767211199999,2974.3,2982.2,2972.0,2972.0,6273.3650,5709
1767211200000,1767214799999,2972.0,2981.4,2963.6,2975.9,19021.0853,9656
1767214800000,1767218399999,2975.9,2985.0,2975.5,2982.5,13455.2969,4590
1767218400000,1767221999999,2982.5,2985.0,2975.0,2978.0,7450.9031,3718
1767222000000,1767225599999,2977.3,2978.0,2971.0,2972.0,10985.4522,5446
