open_time,close_time,open,high,low,close,volume,trades
1756684800000,1756688399999,4390.7,4410.1,4359.6,4396.2,69314.2982,29132
1756688400000,1756691999999,4396.2,4430.6,4383.4,4416.3,44393.7716,15592
1756692000000,1756695599999,4416.3,4418.7,4366.1,4385.6,61283.0107,17172
1756695600000,1756699199999,4385.6,4407.0,4368.2,4403.1,56691.0334,13902
1756699200000,1756702799999,4403.1,4410.4,4370.4,4383.6,35346.1938,11491
1756702800000,1756706399999,4383.6,4405.1,4357.1,4392.3,36256.4203,11524
1756706400000,1756709999999,4392.3,4406.9,4372.1,4396.0,31818.6987,9665
1756710000000,1756713599999,4396.0,4462.5,4379.0,4462.5,38323.6513,13935
1756713600000,1756717199999,4462.6,4489.7,4462.5,4474.4,35427.4429,14640
1756717200000,1756720799999,4474.4,4481.7,4436.0,4439.4,29264.3164,10459
1756720800000,1756724399999,4439.3,4441.4,4387.9,4406.0,29522.9212,15177
1756724400000,1756727999999,4406.0,4413.0,4380.0,4389.8,20511.6658,10077
1756728000000,1756731599999,4389.7,4411.0,4382.3,4401.1,15814.1106,7993
1756731600000,1756735199999,4401.2,4422.2,4371.8,4384.2,26967.6040,10276
1756735200000,1756738799999,4384.3,4400.8,4379.0,4394.4,13331.1280,6363
1756738800000,1756742399999,4394.4,4403.9,4343.0,4359.1,36930.8006,19520
1756742400000,1756745999999,4359.0,4369.7,4345.0,4352.8,21429.0177,9712
1756746000000,1756749599999,4353.1,4356.0,4305.6,4320.5,64263.7045,29421
1756749600000,1756753199999,4320.5,4347.2,4319.7,4344.8,20742.2940,14135
1756753200000,1756756799999,4344.8,4366.4,4340.4,4364.7,19080.2794,9912
1756756800000,1756760399999,4364.8,4365.2,4260.0,4285.5,63177.6451,40268
1756760400000,1756763999999,4285.2,4287.5,4210.5,4258.2,102615.5114,35643
1756764000000,1756767599999,4258.3,4296.5,4249.0,4282.6,35687.1808,20603
1756767600000,1756771199999,4282.6,4317.7,4279.0,4312.0,56649.6013,19262
