open_time,close_time,open,high,low,close,volume,trades
1746489600000,1746493199999,1819.0,1819.3,1809.8,1813.0,2782.9650,1562
1746493200000,1746496799999,1813.1,1820.1,1802.1,1803.4,2858.2949,2206
1746496800000,1746500399999,1803.4,1806.0,1792.2,1802.9,3362.5956,1880
1746500400000,1746503999999,1802.9,1806.4,1796.7,1806.2,1095.7551,840
1746504000000,1746507599999,1805.5,1808.1,1802.8,1806.0,737.5971,585
1746507600000,1746511199999,1806.3,1807.3,1797.5,1798.2,1004.3425,768
1746511200000,1746514799999,1798.2,1805.5,1798.1,1805.5,780.3448,594
1746514800000,1746518399999,1805.5,1808.9,1800.6,1805.1,2208.6308,1187
1746518400000,1746521999999,1805.2,1805.2,1788.1,1800.8,5879.8653,2453
1746522000000,1746525599999,1800.7,1800.9,1791.2,1797.1,1827.6560,1037
1746525600000,1746529199999,1796.8,1797.2,1781.5,1784.3,5982.3535,2428
1746529200000,1746532799999,1784.2,1789.3,1756.4,1769.1,7972.1039,4314
1746532800000,1746536399999,1769.0,1776.9,1765.8,1774.7,3539.9282,4014
1746536400000,1746539999999,1774.7,1775.1,1751.6,1758.6,9032.9544,6546
1746540000000,1746543599999,1759.1,1779.0,1758.5,1768.5,8327.9859,3520
1746543600000,1746547199999,1768.5,1779.1,1760.0,1769.6,5351.6786,4818
1746547200000,1746550799999,1769.9,1774.3,1761.6,1762.0,3548.9570,3292
1746550800000,1746554399999,1762.5,1776.0,1762.5,1767.0,4341.5594,2218
1746554400000,1746557999999,1767.0,1790.3,1766.2,1789.2,4063.2810,2511
1746558000000,1746561599999,1789.2,1798.5,1783.7,1784.1,4067.6837,2877
1746561600000,1746565199999,1784.3,1788.6,1767.5,1774.7,2980.9903,1908
1746565200000,1746568799999,1774.7,1780.5,1765.0,1775.3,3026.7205,1614
1746568800000,1746572399999,1775.0,1813.1,1775.0,1810.8,15862.7887,9628
1746572400000,1746575999999,1810.6,1819.1,1801.4,1816.6,4892.6757,2183
