open_time,close_time,open,high,low,close,volume,trades
1773878400000,1773881999999,2202.5,2206.9,2189.9,2191.9,30994.9758,8378
1773882000000,1773885599999,2192.2,2201.2,2186.3,2195.8,13191.2558,6284
1773885600000,1773889199999,2195.8,2204.1,2187.7,2195.2,9381.8316,5150
1773889200000,1773892799999,2195.5,2232.7,2195.3,2211.0,29756.0136,11376
1773892800000,1773896399999,2210.9,2211.5,2189.6,2192.3,14152.0190,6765
1773896400000,1773899999999,2192.3,2197.3,2185.3,2187.9,9798.1234,4860
1773900000000,1773903599999,2187.9,2194.3,2176.2,2179.3,16238.0974,7444
1773903600000,1773907199999,2179.1,2180.8,2142.0,2165.0,32041.5049,15622
1773907200000,1773910799999,2165.1,2169.7,2156.8,2159.1,12835.4794,8592
1773910800000,1773914399999,2159.2,2189.5,2159.2,2188.0,39059.7936,11224
1773914400000,1773917999999,2188.1,2190.3,2171.2,2171.4,10670.5235,5945
1773918000000,1773921599999,2171.4,2176.5,2164.2,2165.3,18985.2069,7634
1773921600000,1773925199999,2165.4,2165.8,2128.5,2130.8,51471.4044,16301
1773925200000,1773928799999,2130.9,2142.2,2110.1,2136.4,74275.8396,22847
1773928800000,1773932399999,2136.5,2145.3,2101.0,2120.8,46001.7773,17404
1773932400000,1773935999999,2120.7,2135.2,2096.6,2117.7,60754.8791,17651
1773936000000,1773939599999,2117.8,2120.9,2105.6,2114.5,20029.7102,11155
1773939600000,1773943199999,2114.5,2130.6,2103.6,2126.1,35454.4136,12090
1773943200000,1773946799999,2126.2,2128.4,2113.1,2124.0,15075.2408,7677
1773946800000,1773950399999,2124.1,2156.9,2124.0,2140.7,75204.8554,22153
1773950400000,1773953999999,2140.6,2152.0,2138.5,2145.7,27039.9675,9412
1773954000000,1773957599999,2145.7,2154.8,2144.5,2149.3,10266.3002,8009
1773957600000,1773961199999,2149.3,2151.6,2131.9,2139.3,10493.5702,7866
1773961200000,1773964799999,2139.4,2146.9,2130.4,2136.9,19085.0960,7962
