open_time,close_time,open,high,low,close,volume,trades
1772841600000,1772845199999,68119.0,68381.0,68119.0,68323.0,5.87364,188
1772845200000,1772848799999,68281.0,68356.0,68187.0,68261.0,2.01549,80
1772848800000,1772852399999,68254.0,68372.0,68053.0,68356.0,7.59477,1669
1772852400000,1772855999999,68360.0,68535.0,68100.0,68140.0,35.86581,1211
1772856000000,1772859599999,68102.0,68149.0,67828.0,68103.0,5.96706,100
1772859600000,1772863199999,68057.0,68118.0,67922.0,67997.0,5.47229,154
1772863200000,1772866799999,67998.0,68031.0,67642.0,67728.0,7.68514,190
1772866800000,1772870399999,67670.0,67856.0,67460.0,67856.0,8.26422,161
1772870400000,1772873999999,67844.0,68033.0,67744.0,67767.0,2.38339,82
1772874000000,1772877599999,67792.0,68067.0,67731.0,68007.0,4.76537,83
1772877600000,1772881199999,68025.0,68086.0,67891.0,67891.0,4.60582,65
1772881200000,1772884799999,67876.0,68223.0,67871.0,68028.0,9.84299,210
1772884800000,1772888399999,68017.0,68081.0,67916.0,67990.0,6.39624,112
1772888400000,1772891999999,68002.0,68080.0,67864.0,67927.0,6.08256,160
1772892000000,1772895599999,67926.0,68077.0,67612.0,68027.0,6.71081,174
1772895600000,1772899199999,68000.0,68028.0,67789.0,67911.0,0.88685,96
1772899200000,1772902799999,67834.0,67881.0,67718.0,67810.0,3.66834,153
1772902800000,1772906399999,67795.0,67933.0,67776.0,67776.0,3.84963,96
1772906400000,1772909999999,67775.0,67775.0,67500.0,67646.0,15.13702,233
1772910000000,1772913599999,67542.0,67546.0,66970.0,67088.0,89.41086,1005
1772913600000,1772917199999,67074.0,67422.0,67074.0,67401.0,10.33886,124
1772917200000,1772920799999,67393.0,67470.0,67283.0,67433.0,1.51128,94
1772920800000,1772924399999,67435.0,67472.0,67117.0,67231.0,7.33907,113
1772924400000,1772927999999,67222.0,67382.0,67176.0,67265.0,6.97225,71
