open_time,close_time,open,high,low,close,volume,trades
1770508800000,1770512399999,69254.0,69375.0,68849.0,69099.0,5.56003,441
1770512400000,1770515999999,69094.0,69433.0,69058.0,69354.0,6.75945,441
1770516000000,1770519599999,69372.0,69655.0,69150.0,69342.0,6.74388,516
1770519600000,1770523199999,69338.0,69390.0,69029.0,69063.0,3.08613,483
1770523200000,1770526799999,69065.0,69307.0,68938.0,69302.0,4.12074,469
1770526800000,1770530399999,69295.0,69378.0,69108.0,69178.0,4.86324,558
1770530400000,1770533999999,69179.0,69378.0,69045.0,69325.0,9.24363,419
1770534000000,1770537599999,69328.0,69677.0,69208.0,69677.0,1.74652,321
1770537600000,1770541199999,69660.0,70737.0,69490.0,70615.0,13.79657,784
1770541200000,1770544799999,70620.0,70665.0,70057.0,70074.0,8.28707,564
1770544800000,1770548399999,70083.0,70407.0,69853.0,70217.0,18.03641,552
1770548400000,1770551999999,70204.0,71142.0,70181.0,70949.0,29.84580,882
1770552000000,1770555599999,70951.0,71214.0,70670.0,71199.0,16.72212,629
1770555600000,1770559199999,71194.0,71455.0,70950.0,71449.0,18.37546,548
1770559200000,1770562799999,71465.0,71515.0,71069.0,71143.0,31.71815,553
1770562800000,1770566399999,71143.0,71403.0,70739.0,71129.0,103.86957,1209
1770566400000,1770569999999,71087.0,71194.0,70241.0,70363.0,19.17153,622
1770570000000,1770573599999,70378.0,70813.0,70378.0,70723.0,40.23604,736
1770573600000,1770577199999,70737.0,71361.0,70730.0,71109.0,16.50217,688
1770577200000,1770580799999,71120.0,71490.0,71120.0,71378.0,55.61821,678
1770580800000,1770584399999,71368.0,71369.0,70687.0,70790.0,57.34183,672
1770584400000,1770587999999,70789.0,71074.0,70522.0,70681.0,35.59595,516
1770588000000,1770591599999,70687.0,71054.0,70653.0,71030.0,27.32608,659
1770591600000,1770595199999,71037.0,72216.0,70000.0,70309.0,53.94959,2445
