open_time,close_time,open,high,low,close,volume,trades
1744156800000,1744160399999,76275.0,76814.0,75869.0,76445.0,13.00622,1522
1744160400000,1744163999999,76468.0,76514.0,74588.0,76025.0,19.23561,1806
1744164000000,1744167599999,76024.0,76380.0,75517.0,75603.0,7.60702,659
1744167600000,1744171199999,75615.0,75791.0,74982.0,74987.0,3.74281,417
1744171200000,1744174799999,75015.0,76825.0,74938.0,76370.0,10.29567,1086
1744174800000,1744178399999,76372.0,76737.0,76185.0,76658.0,5.79174,678
1744178400000,1744181999999,76685.0,77274.0,76681.0,76799.0,9.20162,929
1744182000000,1744185599999,76808.0,77934.0,76799.0,77705.0,10.93070,1022
1744185600000,1744189199999,77712.0,77864.0,77090.0,77281.0,4.84268,765
1744189200000,1744192799999,77282.0,77490.0,77145.0,77438.0,3.14038,438
1744192800000,1744196399999,77439.0,77541.0,76950.0,77142.0,5.19424,461
1744196400000,1744199999999,77142.0,77142.0,75760.0,76197.0,14.68690,1249
1744200000000,1744203599999,76191.0,77038.0,76021.0,76780.0,7.82707,710
1744203600000,1744207199999,76767.0,77811.0,76710.0,77727.0,11.74100,1315
1744207200000,1744210799999,77686.0,78279.0,76785.0,76819.0,17.35871,1701
1744210800000,1744214399999,76839.0,77594.0,76834.0,77193.0,8.93673,770
1744214400000,1744217999999,77200.0,78311.0,77098.0,78228.0,13.92572,712
1744218000000,1744221599999,78235.0,82225.0,77709.0,82177.0,68.51928,5039
1744221600000,1744225199999,82181.0,82966.0,81724.0,81815.0,26.23512,1550
1744225200000,1744228799999,81815.0,82537.0,81791.0,82298.0,6.00530,676
1744228800000,1744232399999,82348.0,83220.0,82019.0,83196.0,7.04242,387
1744232400000,1744235999999,83194.0,83558.0,82885.0,83265.0,9.36387,1039
1744236000000,1744239599999,83264.0,83456.0,82943.0,83049.0,3.88139,298
1744239600000,1744243199999,83068.0,83139.0,82513.0,82595.0,31.85958,1901
