open_time,close_time,open,high,low,close,volume,trades
1771113600000,1771117199999,69787.0,69825.0,69587.0,69747.0,2.05251,468
1771117200000,1771120799999,69735.0,69847.0,69337.0,69677.0,6.02015,555
1771120800000,1771124399999,69677.0,69704.0,69323.0,69458.0,8.19899,566
1771124400000,1771127999999,69471.0,69965.0,69234.0,69944.0,6.65985,684
1771128000000,1771131599999,69946.0,70489.0,69930.0,70162.0,9.19535,717
1771131600000,1771135199999,70167.0,70429.0,70118.0,70252.0,6.89607,440
1771135200000,1771138799999,70241.0,70514.0,70172.0,70383.0,2.92822,623
1771138800000,1771142399999,70383.0,70897.0,70290.0,70800.0,16.99151,831
1771142400000,1771145999999,70805.0,70940.0,70156.0,70407.0,13.41650,719
1771146000000,1771149599999,70407.0,70614.0,70345.0,70383.0,11.35415,620
1771149600000,1771153199999,70366.0,70483.0,70183.0,70387.0,8.86819,422
1771153200000,1771156799999,70393.0,70486.0,70234.0,70258.0,1.84392,287
1771156800000,1771160399999,70278.0,70375.0,69307.0,69307.0,13.02540,735
1771160400000,1771163999999,69303.0,69582.0,68767.0,68902.0,13.96443,896
1771164000000,1771167599999,68906.0,69169.0,68817.0,69117.0,38.80449,812
1771167600000,1771171199999,69114.0,69210.0,68855.0,69055.0,9.82041,489
1771171200000,1771174799999,69055.0,69057.0,68766.0,68999.0,18.14490,441
1771174800000,1771178399999,69003.0,69042.0,68191.0,68595.0,12.44171,880
1771178400000,1771181999999,68600.0,68744.0,68331.0,68398.0,11.51074,783
1771182000000,1771185599999,68393.0,68504.0,68055.0,68259.0,12.51098,644
1771185600000,1771189199999,68259.0,68503.0,68102.0,68402.0,5.81258,438
1771189200000,1771192799999,68403.0,68888.0,68403.0,68844.0,4.13052,479
1771192800000,1771196399999,68813.0,69041.0,68762.0,68910.0,2.35179,499
1771196400000,1771199999999,68951.0,68952.0,68289.0,68783.0,4.32947,533
