open_time,close_time,open,high,low,close,volume,trades
1748995200000,1748998799999,105406.0,105545.0,105169.0,105517.0,5.66734,2456
1748998800000,1749002399999,105518.0,105750.0,105487.0,105644.0,14.08025,2313
1749002400000,1749005999999,105644.0,105870.0,105487.0,105543.0,3.80063,2227
1749006000000,1749009599999,105545.0,105803.0,105506.0,105586.0,4.19827,1955
1749009600000,1749013199999,105587.0,105643.0,105450.0,105485.0,7.01284,1911
1749013200000,1749016799999,105489.0,105619.0,105420.0,105445.0,3.66186,2087
1749016800000,1749020399999,105444.0,105514.0,105329.0,105382.0,2.97846,1780
1749020400000,1749023999999,105382.0,105473.0,105311.0,105359.0,16.46995,2434
1749024000000,1749027599999,105362.0,105603.0,105362.0,105508.0,2.38997,1403
1749027600000,1749031199999,105509.0,105865.0,105353.0,105855.0,8.98376,2326
1749031200000,1749034799999,105855.0,106010.0,105680.0,105711.0,5.42152,2127
1749034800000,1749038399999,105709.0,105818.0,105167.0,105168.0,9.98469,2572
1749038400000,1749041999999,105168.0,105228.0,104884.0,105107.0,7.44991,2018
1749042000000,1749045599999,105106.0,105335.0,104787.0,104810.0,5.43006,2545
1749045600000,1749049199999,104810.0,105106.0,104274.0,105105.0,10.56669,3340
1749049200000,1749052799999,105104.0,105621.0,105018.0,105344.0,11.08608,3525
1749052800000,1749056399999,105344.0,105475.0,105139.0,105475.0,7.82381,2344
1749056400000,1749059999999,105475.0,105493.0,105030.0,105111.0,6.79604,3321
1749060000000,1749063599999,105110.0,105359.0,104945.0,104959.0,20.49487,7041
1749063600000,1749067199999,104964.0,105094.0,104881.0,104929.0,11.46458,5054
1749067200000,1749070799999,104934.0,104953.0,104439.0,104622.0,18.07138,3504
1749070800000,1749074399999,104628.0,105057.0,104504.0,104955.0,13.53897,2593
1749074400000,1749077999999,104951.0,105060.0,104787.0,104832.0,3.60508,1623
1749078000000,1749081599999,104835.0,104898.0,104675.0,104733.0,4.33028,1252
