open_time,close_time,open,high,low,close,volume,trades
1771891200000,1771894799999,64635.0,65017.0,64635.0,64904.0,153.89398,1515
1771894800000,1771898399999,64909.0,64909.0,63446.0,64132.0,42.58509,1313
1771898400000,1771901999999,64124.0,64471.0,63999.0,64110.0,15.62402,476
1771902000000,1771905599999,64070.0,64070.0,63336.0,63539.0,53.07070,2440
1771905600000,1771909199999,63568.0,63599.0,62864.0,63382.0,147.22956,2010
1771909200000,1771912799999,63382.0,63517.0,62697.0,63087.0,31.49936,766
1771912800000,1771916399999,63060.0,63323.0,62898.0,63067.0,91.40272,1107
1771916400000,1771919999999,63083.0,63346.0,62932.0,63145.0,9.75278,253
1771920000000,1771923599999,63168.0,63410.0,63045.0,63390.0,88.51585,735
1771923600000,1771927199999,63387.0,63396.0,62954.0,63243.0,11.62355,268
1771927200000,1771930799999,63199.0,63332.0,63139.0,63298.0,21.87996,496
1771930800000,1771934399999,63285.0,63313.0,63062.0,63227.0,4.39198,254
1771934400000,1771937999999,63220.0,63338.0,62964.0,62966.0,15.55846,472
1771938000000,1771941599999,62983.0,63088.0,62516.0,62909.0,24.28876,763
1771941600000,1771945199999,62905.0,63823.0,62767.0,63460.0,27.67584,923
1771945200000,1771948799999,63439.0,64029.0,63325.0,63980.0,42.98355,908
1771948800000,1771952399999,63973.0,64411.0,63705.0,64255.0,23.94460,879
1771952400000,1771955999999,64260.0,64501.0,64080.0,64232.0,38.08325,753
1771956000000,1771959599999,64222.0,64490.0,63969.0,64418.0,93.56467,858
1771959600000,1771963199999,64411.0,64722.0,64256.0,64426.0,54.53683,908
1771963200000,1771966799999,64430.0,64558.0,64314.0,64459.0,35.61071,797
1771966800000,1771970399999,64427.0,64427.0,63851.0,64050.0,8.03680,442
1771970400000,1771973999999,64020.0,64223.0,63978.0,64113.0,19.97286,907
1771974000000,1771977599999,64112.0,64241.0,63841.0,64032.0,6.51547,1258
