open_time,close_time,open,high,low,close,volume,trades
1753574400000,1753577999999,117902.0,117954.0,117840.0,117931.0,5.27228,3435
1753578000000,1753581599999,117932.0,118232.0,117931.0,118113.0,6.76138,4054
1753581600000,1753585199999,118113.0,118384.0,118048.0,118355.0,31.69817,3772
1753585200000,1753588799999,118356.0,118367.0,118120.0,118217.0,10.63309,3285
1753588800000,1753592399999,118218.0,118305.0,118182.0,118245.0,13.35894,4186
1753592400000,1753595999999,118246.0,118334.0,118197.0,118312.0,10.93190,4010
1753596000000,1753599599999,118313.0,118446.0,118230.0,118300.0,11.60386,3293
1753599600000,1753603199999,118300.0,118301.0,118109.0,118134.0,11.30089,3029
1753603200000,1753606799999,118134.0,118177.0,118013.0,118079.0,11.44914,2475
1753606800000,1753610399999,118031.0,118054.0,117893.0,117953.0,14.57596,2299
1753610400000,1753613999999,117955.0,118334.0,117953.0,118240.0,19.68901,3152
1753614000000,1753617599999,118241.0,118293.0,118131.0,118151.0,15.85059,2614
1753617600000,1753621199999,118150.0,118175.0,117922.0,118123.0,23.52863,3922
1753621200000,1753624799999,118127.0,118266.0,118117.0,118248.0,26.49263,5849
1753624800000,1753628399999,118247.0,118502.0,118181.0,118457.0,31.31869,5875
1753628400000,1753631999999,118460.0,118655.0,118276.0,118646.0,26.09042,5661
1753632000000,1753635599999,118646.0,119573.0,118646.0,119070.0,40.83831,7908
1753635600000,1753639199999,119075.0,119316.0,118881.0,119236.0,35.19291,6769
1753639200000,1753642799999,119234.0,119420.0,118966.0,119081.0,40.53381,5606
1753642800000,1753646399999,119081.0,119100.0,118914.0,118974.0,26.47237,4932
1753646400000,1753649999999,118974.0,119189.0,118747.0,118769.0,20.12469,5261
1753650000000,1753653599999,118765.0,119290.0,118745.0,119277.0,36.70332,5251
1753653600000,1753657199999,119278.0,119794.0,119250.0,119519.0,23.64033,5186
1753657200000,1753660799999,119520.0,119554.0,119156.0,119442.0,30.42089,5202
