open_time,close_time,open,high,low,close,volume,trades
1770854400000,1770857999999,67035.0,67650.0,67019.0,67438.0,12.32148,583
1770858000000,1770861599999,67451.0,67993.0,67400.0,67634.0,16.03108,660
1770861600000,1770865199999,67640.0,67719.0,67300.0,67367.0,85.85883,1136
1770865200000,1770868799999,67373.0,67524.0,67270.0,67522.0,13.72107,397
1770868800000,1770872399999,67521.0,67613.0,66953.0,66955.0,7.11655,388
1770872400000,1770875999999,66968.0,67152.0,66634.0,67079.0,16.72890,653
1770876000000,1770879599999,67080.0,67291.0,66964.0,67059.0,18.96758,415
1770879600000,1770883199999,67051.0,67278.0,66900.0,67169.0,6.20168,398
1770883200000,1770886799999,67189.0,67282.0,66861.0,67083.0,5.90235,366
1770886800000,1770890399999,67095.0,67661.0,67007.0,67508.0,12.76875,445
1770890400000,1770893999999,67519.0,67977.0,67397.0,67977.0,13.91750,438
1770894000000,1770897599999,67958.0,68240.0,67732.0,68130.0,22.54458,591
1770897600000,1770901199999,68053.0,68119.0,67706.0,67819.0,13.73433,569
1770901200000,1770904799999,67825.0,68358.0,67663.0,68326.0,5.74872,451
1770904800000,1770908399999,68345.0,68368.0,67479.0,67597.0,25.30979,832
1770908400000,1770911999999,67574.0,67977.0,67018.0,67101.0,34.01997,1200
1770912000000,1770915599999,67115.0,67184.0,65529.0,65786.0,66.53461,2417
1770915600000,1770919199999,65810.0,66233.0,65333.0,65366.0,56.04032,1373
1770919200000,1770922799999,65402.0,65753.0,65100.0,65545.0,37.00762,1041
1770922800000,1770926399999,65551.0,66066.0,65250.0,65743.0,15.10087,868
1770926400000,1770929999999,65764.0,65984.0,65182.0,65361.0,13.52590,594
1770930000000,1770933599999,65380.0,65829.0,65380.0,65763.0,20.52826,659
1770933600000,1770937199999,65789.0,66336.0,65596.0,66263.0,7.23796,520
1770937200000,1770940799999,66247.0,66426.0,66126.0,66206.0,10.17493,475
