open_time,close_time,open,high,low,close,volume,trades
1763942400000,1763945999999,86823.0,87168.0,85872.0,86718.0,47.98073,1029
1763946000000,1763949599999,86716.0,87053.0,86403.0,87036.0,20.96477,908
1763949600000,1763953199999,87026.0,88032.0,87002.0,87483.0,23.72604,1435
1763953200000,1763956799999,87507.0,87750.0,87171.0,87432.0,16.27603,696
1763956800000,1763960399999,87423.0,87583.0,86420.0,86710.0,12.29608,742
1763960400000,1763963999999,86704.0,87823.0,86647.0,87438.0,20.34419,921
1763964000000,1763967599999,87458.0,87492.0,86797.0,86883.0,7.81014,641
1763967600000,1763971199999,86877.0,87323.0,86675.0,87015.0,25.88573,927
1763971200000,1763974799999,86997.0,87002.0,86690.0,86920.0,20.60827,849
1763974800000,1763978399999,86905.0,86905.0,85825.0,85913.0,47.37016,1301
1763978400000,1763981999999,85891.0,86146.0,85688.0,86035.0,32.26571,1331
1763982000000,1763985599999,86028.0,86409.0,85833.0,86235.0,18.41825,1462
1763985600000,1763989199999,86233.0,86293.0,85873.0,86002.0,19.38538,1211
1763989200000,1763992799999,86000.0,86549.0,85930.0,86157.0,51.72904,1372
1763992800000,1763996399999,86128.0,86603.0,85260.0,86069.0,70.71090,2004
1763996400000,1763999999999,86069.0,86683.0,85928.0,86587.0,44.95702,1573
1764000000000,1764003599999,86587.0,87657.0,86587.0,87173.0,45.61078,1930
1764003600000,1764007199999,87174.0,88451.0,86933.0,88362.0,95.40528,2396
1764007200000,1764010799999,88417.0,88721.0,88192.0,88717.0,82.46884,2404
1764010800000,1764014399999,88692.0,88811.0,88125.0,88324.0,24.04113,2048
1764014400000,1764017999999,88330.0,89219.0,88329.0,89160.0,23.12571,1741
1764018000000,1764021599999,89077.0,89182.0,88725.0,88783.0,47.23057,1158
1764021600000,1764025199999,88749.0,89088.0,88614.0,88630.0,29.12807,1161
1764025200000,1764028799999,88629.0,88693.0,88250.0,88278.0,15.37943,1300
