open_time,close_time,open,high,low,close,volume,trades
1775606400000,1775609999999,71918.0,72096.0,71555.0,71700.0,22.64856,404
1775610000000,1775613599999,71705.0,71745.0,71447.0,71456.0,10.50782,270
1775613600000,1775617199999,71461.0,71717.0,71247.0,71328.0,19.56818,518
1775617200000,1775620799999,71346.0,71464.0,71261.0,71274.0,35.72371,864
1775620800000,1775624399999,71275.0,71665.0,71270.0,71555.0,50.26879,1052
1775624400000,1775627999999,71570.0,71814.0,71543.0,71717.0,43.65502,1067
1775628000000,1775631599999,71718.0,71931.0,71565.0,71714.0,32.56664,1160
1775631600000,1775635199999,71722.0,71892.0,71573.0,71628.0,21.75894,901
1775635200000,1775638799999,71632.0,71820.0,71632.0,71799.0,57.94860,979
1775638800000,1775642399999,71800.0,71954.0,71606.0,71719.0,83.73079,907
1775642400000,1775645999999,71719.0,71791.0,71468.0,71491.0,42.73807,1075
1775646000000,1775649599999,71466.0,71721.0,71399.0,71670.0,212.61449,2692
1775649600000,1775653199999,71692.0,72161.0,71608.0,72079.0,25.67351,1272
1775653200000,1775656799999,72082.0,72858.0,71530.0,71621.0,63.11279,2121
1775656800000,1775660399999,71651.0,71750.0,70724.0,70902.0,47.36942,1750
1775660400000,1775663999999,70917.0,71350.0,70839.0,71310.0,67.62985,1580
1775664000000,1775667599999,71321.0,71695.0,71261.0,71615.0,16.16151,580
1775667600000,1775671199999,71625.0,71961.0,71515.0,71901.0,9.27751,516
1775671200000,1775674799999,71842.0,71878.0,71111.0,71111.0,33.57310,830
1775674800000,1775678399999,71103.0,71378.0,71034.0,71321.0,11.91628,438
1775678400000,1775681999999,71331.0,71483.0,71292.0,71381.0,12.26806,464
1775682000000,1775685599999,71373.0,71733.0,71336.0,71554.0,13.66039,395
1775685600000,1775689199999,71554.0,71554.0,71063.0,71069.0,9.20382,354
1775689200000,1775692799999,71075.0,71207.0,70916.0,71088.0,29.11087,742
