open_time,close_time,open,high,low,close,volume,trades
1745452800000,1745456399999,93733.0,94000.0,93311.0,93404.0,5.05314,874
1745456400000,1745459999999,93403.0,93637.0,93132.0,93566.0,3.55273,1081
1745460000000,1745463599999,93557.0,93666.0,93101.0,93133.0,2.94375,865
1745463600000,1745467199999,93131.0,93356.0,92678.0,92698.0,3.58790,865
1745467200000,1745470799999,92699.0,92821.0,92405.0,92768.0,2.48398,782
1745470800000,1745474399999,92768.0,92905.0,92567.0,92608.0,1.72756,742
1745474400000,1745477999999,92608.0,92692.0,92294.0,92411.0,1.93250,752
1745478000000,1745481599999,92409.0,92618.0,92131.0,92207.0,2.09333,715
1745481600000,1745485199999,92207.0,92367.0,91701.0,92032.0,8.16891,1131
1745485200000,1745488799999,92033.0,92568.0,91990.0,92498.0,3.18844,622
1745488800000,1745492399999,92518.0,92659.0,92386.0,92587.0,3.04420,442
1745492400000,1745495999999,92587.0,92655.0,92290.0,92610.0,1.90996,515
1745496000000,1745499599999,92618.0,92797.0,92444.0,92770.0,1.36683,509
1745499600000,1745503199999,92789.0,92982.0,92596.0,92824.0,2.81512,824
1745503200000,1745506799999,92843.0,93408.0,92685.0,93117.0,9.45204,1326
1745506800000,1745510399999,93118.0,93477.0,93061.0,93280.0,3.60771,835
1745510400000,1745513999999,93277.0,93638.0,93277.0,93449.0,2.47585,697
1745514000000,1745517599999,93441.0,93492.0,92718.0,93021.0,9.36025,966
1745517600000,1745521199999,93029.0,93518.0,93028.0,93426.0,14.33699,1104
1745521200000,1745524799999,93427.0,93722.0,93263.0,93635.0,3.85935,675
1745524800000,1745528399999,93638.0,93704.0,93382.0,93503.0,2.97204,577
1745528400000,1745531999999,93490.0,93638.0,93123.0,93392.0,2.59870,505
1745532000000,1745535599999,93403.0,93661.0,93360.0,93494.0,11.70964,584
1745535600000,1745539199999,93494.0,94078.0,93449.0,94048.0,4.60583,768
