open_time,close_time,open,high,low,close,volume,trades
1748131200000,1748134799999,107806.0,108174.0,107332.0,107457.0,7.59706,2539
1748134800000,1748138399999,107448.0,108020.0,107221.0,107669.0,7.38642,2586
1748138400000,1748141999999,107670.0,107916.0,107484.0,107886.0,3.92790,1426
1748142000000,1748145599999,107886.0,108279.0,107883.0,108126.0,3.10831,697
1748145600000,1748149199999,108125.0,108289.0,107978.0,108278.0,1.41959,410
1748149200000,1748152799999,108276.0,108305.0,107980.0,108110.0,0.53708,298
1748152800000,1748156399999,108129.0,108151.0,107694.0,107899.0,3.73479,545
1748156400000,1748159999999,107906.0,107906.0,107414.0,107616.0,1.83720,881
1748160000000,1748163599999,107622.0,107634.0,106980.0,107112.0,5.45518,866
1748163600000,1748167199999,107116.0,107281.0,106778.0,107183.0,6.97546,1320
1748167200000,1748170799999,107192.0,107437.0,106946.0,107049.0,2.78466,867
1748170800000,1748174399999,107048.0,107381.0,106948.0,107367.0,2.18771,570
1748174400000,1748177999999,107361.0,107711.0,107317.0,107613.0,6.76767,1225
1748178000000,1748181599999,107607.0,107877.0,107424.0,107640.0,10.53119,2225
1748181600000,1748185199999,107634.0,107665.0,107522.0,107548.0,2.32216,848
1748185200000,1748188799999,107411.0,107464.0,106666.0,107039.0,21.25175,4765
1748188800000,1748192399999,107040.0,107377.0,106776.0,107287.0,26.89762,4382
1748192400000,1748195999999,107288.0,107485.0,107237.0,107475.0,10.41734,2796
1748196000000,1748199599999,107480.0,107727.0,107377.0,107518.0,20.76031,3345
1748199600000,1748203199999,107527.0,107972.0,107518.0,107798.0,11.39762,2574
1748203200000,1748206799999,107798.0,107825.0,107538.0,107767.0,13.16765,3835
1748206800000,1748210399999,107768.0,107960.0,107213.0,107533.0,16.81209,3478
1748210400000,1748213999999,107534.0,109318.0,107444.0,109265.0,24.60380,5240
1748214000000,1748217599999,109266.0,109414.0,108662.0,109080.0,10.42841,3055
