open_time,close_time,open,high,low,close,volume,trades
1774224000000,1774227599999,67840.0,68130.0,67448.0,67654.0,10.00150,685
1774227600000,1774231199999,67640.0,68150.0,67539.0,67913.0,67.03814,586
1774231200000,1774234799999,67934.0,68371.0,67804.0,68298.0,6.13533,335
1774234800000,1774238399999,68308.0,68560.0,68047.0,68061.0,41.06809,931
1774238400000,1774241999999,68067.0,68524.0,68048.0,68520.0,8.76231,1515
1774242000000,1774245599999,68523.0,68879.0,68523.0,68879.0,22.86602,1535
1774245600000,1774249199999,68878.0,68878.0,67701.0,67838.0,46.00084,881
1774249200000,1774252799999,67846.0,68425.0,67504.0,68261.0,56.81884,904
1774252800000,1774256399999,68296.0,68654.0,68296.0,68424.0,85.97378,718
1774256400000,1774259999999,68434.0,68434.0,67914.0,68308.0,13.26161,475
1774260000000,1774263599999,68316.0,68685.0,68282.0,68528.0,6.98889,337
1774263600000,1774267199999,68560.0,71439.0,68542.0,70081.0,271.76294,4891
1774267200000,1774270799999,70115.0,70844.0,69647.0,70734.0,138.18591,1760
1774270800000,1774274399999,70790.0,71556.0,70592.0,71431.0,33.47120,1106
1774274400000,1774277999999,71464.0,71785.0,71120.0,71488.0,20.27865,633
1774278000000,1774281599999,71444.0,71618.0,70103.0,70115.0,30.09362,1087
1774281600000,1774285199999,70120.0,70713.0,70119.0,70528.0,17.47292,668
1774285200000,1774288799999,70550.0,71102.0,70368.0,71075.0,15.46181,657
1774288800000,1774292399999,71071.0,71157.0,70877.0,71080.0,8.35774,454
1774292400000,1774295999999,71078.0,71218.0,70656.0,70684.0,4.93241,302
1774296000000,1774299599999,70682.0,70966.0,70566.0,70894.0,4.37336,260
1774299600000,1774303199999,70907.0,70976.0,70811.0,70811.0,3.43500,204
1774303200000,1774306799999,70875.0,70875.0,70509.0,70774.0,3.11523,244
1774306800000,1774310399999,70750.0,70952.0,70387.0,70895.0,8.49282,426
