open_time,close_time,open,high,low,close,volume,trades
1759881600000,1759885199999,121461.0,122130.0,121392.0,121959.0,174.43137,3663
1759885200000,1759888799999,121959.0,122079.0,121650.0,122003.0,209.09329,2649
1759888800000,1759892399999,122003.0,122280.0,121890.0,121911.0,286.31740,4647
1759892400000,1759895999999,121926.0,121926.0,121030.0,121249.0,647.29918,13565
1759896000000,1759899599999,121253.0,121808.0,120939.0,121806.0,608.94587,9733
1759899600000,1759903199999,121806.0,121806.0,121114.0,121385.0,523.30576,5872
1759903200000,1759906799999,121384.0,121886.0,121104.0,121828.0,21.05957,2746
1759906800000,1759910399999,121829.0,121901.0,121375.0,121612.0,21.08685,2102
1759910400000,1759913999999,121612.0,122922.0,121592.0,122450.0,93.76889,4373
1759914000000,1759917599999,122449.0,122694.0,122421.0,122564.0,90.48904,4604
1759917600000,1759921199999,122579.0,123131.0,122557.0,122994.0,23.73301,3305
1759921200000,1759924799999,122994.0,123227.0,122813.0,122919.0,24.87012,2472
1759924800000,1759928399999,122920.0,123075.0,122600.0,122649.0,99.51397,5077
1759928400000,1759931999999,122650.0,122783.0,121742.0,122647.0,72.39385,4339
1759932000000,1759935599999,122647.0,123359.0,122162.0,122338.0,97.51063,6788
1759935600000,1759939199999,122385.0,122668.0,122012.0,122224.0,52.05737,6149
1759939200000,1759942799999,122224.0,123186.0,122156.0,123118.0,55.69495,5616
1759942800000,1759946399999,123118.0,124224.0,123032.0,124092.0,41.62422,5233
1759946400000,1759949999999,124091.0,124242.0,123503.0,123533.0,24.90443,5522
1759950000000,1759953599999,123535.0,123790.0,123208.0,123491.0,35.06772,3501
1759953600000,1759957199999,123479.0,123788.0,122876.0,122900.0,27.57198,2494
1759957200000,1759960799999,122900.0,123340.0,122870.0,123322.0,23.63317,2904
1759960800000,1759964399999,123323.0,123437.0,123273.0,123275.0,10.13033,1626
1759964400000,1759967999999,123274.0,123568.0,123116.0,123367.0,23.01198,2529
