open_time,close_time,open,high,low,close,volume,trades
1747699200000,1747702799999,105610.0,106587.0,105599.0,105704.0,5.52886,1175
1747702800000,1747706399999,105724.0,106806.0,105701.0,106513.0,7.34605,1114
1747706400000,1747709999999,106505.0,106888.0,106067.0,106145.0,3.33691,915
1747710000000,1747713599999,106146.0,106231.0,105576.0,105785.0,3.24187,610
1747713600000,1747717199999,105795.0,106261.0,105517.0,106239.0,2.99943,439
1747717200000,1747720799999,106250.0,106416.0,106114.0,106148.0,2.25862,471
1747720800000,1747724399999,106149.0,106225.0,105420.0,105495.0,0.83585,417
1747724400000,1747727999999,105501.0,105773.0,104901.0,105021.0,10.98926,946
1747728000000,1747731599999,105012.0,105280.0,104920.0,105264.0,12.39580,945
1747731600000,1747735199999,105260.0,105424.0,105254.0,105347.0,1.74095,241
1747735200000,1747738799999,105344.0,105432.0,105063.0,105080.0,3.03738,777
1747738800000,1747742399999,105080.0,105424.0,104946.0,105307.0,3.22895,991
1747742400000,1747745999999,105307.0,105307.0,104710.0,104833.0,1.29082,353
1747746000000,1747749599999,104823.0,104886.0,104256.0,104509.0,4.98770,870
1747749600000,1747753199999,104509.0,105030.0,104391.0,104616.0,2.87500,721
1747753200000,1747756799999,104609.0,105473.0,104571.0,105436.0,1.74319,587
1747756800000,1747760399999,105434.0,105569.0,105201.0,105243.0,2.76330,674
1747760400000,1747763999999,105241.0,106399.0,105240.0,106280.0,6.02221,1197
1747764000000,1747767599999,106277.0,106454.0,105313.0,105341.0,10.89032,1245
1747767600000,1747771199999,105341.0,107310.0,105296.0,107090.0,16.60092,1100
1747771200000,1747774799999,107098.0,107382.0,106513.0,106973.0,9.32335,1171
1747774800000,1747778399999,106973.0,107287.0,106214.0,106701.0,2.49455,1295
1747778400000,1747781999999,106700.0,106899.0,106012.0,106800.0,7.51414,802
1747782000000,1747785599999,106800.0,107234.0,106711.0,106877.0,7.06813,1311
