open_time,close_time,open,high,low,close,volume,trades
1749772800000,1749776399999,105752.0,105753.0,103296.0,103908.0,113.16556,7883
1749776400000,1749779999999,103908.0,103908.0,102610.0,103784.0,104.99499,8020
1749780000000,1749783599999,103789.0,103994.0,103126.0,103610.0,29.09087,5032
1749783600000,1749787199999,103610.0,104646.0,103604.0,104352.0,28.53713,4421
1749787200000,1749790799999,104354.0,104546.0,103847.0,104481.0,16.51624,3725
1749790800000,1749794399999,104481.0,104516.0,104047.0,104047.0,9.30664,3111
1749794400000,1749797999999,104047.0,104819.0,103899.0,104784.0,22.19890,3682
1749798000000,1749801599999,104799.0,104883.0,104442.0,104810.0,38.65914,5294
1749801600000,1749805199999,104817.0,105394.0,104679.0,104752.0,57.34343,5745
1749805200000,1749808799999,104751.0,104903.0,104452.0,104813.0,52.02356,6076
1749808800000,1749812399999,104813.0,104882.0,104422.0,104850.0,17.57256,3819
1749812400000,1749815999999,104854.0,105056.0,104647.0,105048.0,7.88345,2942
1749816000000,1749819599999,105048.0,105276.0,104874.0,104891.0,7.09297,3060
1749819600000,1749823199999,104890.0,105280.0,104424.0,104720.0,47.77766,5070
1749823200000,1749826799999,104720.0,105042.0,104141.0,105003.0,23.48665,4363
1749826800000,1749830399999,105003.0,105783.0,104910.0,105465.0,17.99056,3948
1749830400000,1749833999999,105466.0,106015.0,105353.0,105791.0,21.44776,4021
1749834000000,1749837599999,105791.0,105791.0,104890.0,105413.0,17.36214,3630
1749837600000,1749841199999,105413.0,105492.0,104671.0,105180.0,27.70140,3993
1749841200000,1749844799999,105184.0,105470.0,104932.0,105123.0,19.12392,3662
1749844800000,1749848399999,105127.0,105554.0,105067.0,105464.0,9.62313,2999
1749848400000,1749851999999,105464.0,105794.0,105340.0,105644.0,7.88437,2734
1749852000000,1749855599999,105644.0,105867.0,105577.0,105780.0,9.34720,2507
1749855600000,1749859199999,105781.0,106169.0,105781.0,106096.0,5.67084,2406
