open_time,close_time,open,high,low,close,volume,trades
1772409600000,1772413199999,65768.0,66768.0,65759.0,66535.0,45.37145,839
1772413200000,1772416799999,66524.0,67050.0,66391.0,66535.0,26.07862,1136
1772416800000,1772420399999,66550.0,66603.0,65898.0,66280.0,28.52879,755
1772420400000,1772423999999,66257.0,67027.0,66107.0,66815.0,24.87518,375
1772424000000,1772427599999,66804.0,66959.0,66626.0,66845.0,39.14654,458
1772427600000,1772431199999,66871.0,66983.0,66568.0,66680.0,19.19289,348
1772431200000,1772434799999,66712.0,66712.0,66062.0,66201.0,15.30555,427
1772434800000,1772438399999,66183.0,66184.0,65565.0,66000.0,32.44732,591
1772438400000,1772441999999,66000.0,66283.0,65666.0,66283.0,16.22089,507
1772442000000,1772445599999,66269.0,66696.0,66158.0,66158.0,71.85514,697
1772445600000,1772449199999,66143.0,66369.0,66089.0,66268.0,7.76407,457
1772449200000,1772452799999,66305.0,66440.0,66029.0,66312.0,25.85429,439
1772452800000,1772456399999,66354.0,66379.0,65899.0,65948.0,9.58346,341
1772456400000,1772459999999,65948.0,66101.0,65347.0,65461.0,24.41949,547
1772460000000,1772463599999,65423.0,67200.0,65265.0,67166.0,72.24763,1207
1772463600000,1772467199999,67162.0,69622.0,66972.0,69125.0,114.76765,2000
1772467200000,1772470799999,69126.0,70118.0,68958.0,69448.0,78.24389,1582
1772470800000,1772474399999,69447.0,69575.0,68806.0,69216.0,38.04591,1262
1772474400000,1772477999999,69216.0,69263.0,68762.0,68897.0,26.23337,1000
1772478000000,1772481599999,68897.0,69058.0,68601.0,68966.0,18.84578,827
1772481600000,1772485199999,68961.0,69532.0,68598.0,69144.0,32.83172,801
1772485200000,1772488799999,69147.0,69540.0,69026.0,69421.0,10.87338,516
1772488800000,1772492399999,69437.0,69520.0,69157.0,69438.0,9.41739,660
1772492400000,1772495999999,69432.0,69489.0,68747.0,68816.0,3.87792,530
