open_time,close_time,open,high,low,close,volume,trades
1745971200000,1745974799999,94276.0,94650.0,94166.0,94549.0,1.38040,348
1745974800000,1745978399999,94560.0,94608.0,94283.0,94523.0,1.72018,377
1745978400000,1745981999999,94526.0,94767.0,94463.0,94654.0,0.80164,243
1745982000000,1745985599999,94654.0,95095.0,94522.0,95013.0,0.61401,270
1745985600000,1745989199999,95026.0,95172.0,94858.0,95015.0,1.72319,418
1745989200000,1745992799999,95040.0,95087.0,94862.0,94865.0,0.93442,258
1745992800000,1745996399999,94875.0,94940.0,94773.0,94773.0,0.86433,204
1745996400000,1745999999999,94773.0,94863.0,94530.0,94635.0,0.76071,198
1746000000000,1746003599999,94645.0,94805.0,94567.0,94763.0,1.91234,278
1746003600000,1746007199999,94756.0,95041.0,94714.0,94987.0,3.06674,401
1746007200000,1746010799999,94987.0,95011.0,94868.0,94922.0,0.57487,141
1746010800000,1746014399999,94960.0,95264.0,94954.0,95229.0,15.34324,637
1746014400000,1746017999999,95230.0,95262.0,94381.0,94572.0,5.75440,834
1746018000000,1746021599999,94582.0,94658.0,93008.0,93050.0,9.29095,1020
1746021600000,1746025199999,93014.0,94352.0,92891.0,93786.0,20.72154,1280
1746025200000,1746028799999,93778.0,94146.0,93726.0,94064.0,3.33854,654
1746028800000,1746032399999,94059.0,94217.0,93589.0,93977.0,2.97702,713
1746032400000,1746035999999,93993.0,94379.0,93871.0,94227.0,3.99877,724
1746036000000,1746039599999,94227.0,94591.0,94067.0,94121.0,11.42758,1287
1746039600000,1746043199999,94126.0,94297.0,93790.0,94193.0,6.88613,753
1746043200000,1746046799999,94205.0,94757.0,94191.0,94606.0,4.04535,685
1746046800000,1746050399999,94603.0,94803.0,94428.0,94466.0,2.07352,438
1746050400000,1746053999999,94466.0,94753.0,94109.0,94178.0,4.31110,876
1746054000000,1746057599999,94178.0,94389.0,94057.0,94216.0,4.87992,924
