open_time,close_time,open,high,low,close,volume,trades
1750377600000,1750381199999,104688.0,104856.0,104588.0,104731.0,13.79086,2749
1750381200000,1750384799999,104730.0,104822.0,104436.0,104822.0,12.11709,2119
1750384800000,1750388399999,104820.0,104850.0,104534.0,104661.0,4.17871,1548
1750388400000,1750391999999,104660.0,104732.0,104556.0,104639.0,4.66917,1630
1750392000000,1750395599999,104639.0,104642.0,104260.0,104289.0,5.73371,1238
1750395600000,1750399199999,104292.0,104594.0,104276.0,104590.0,9.74085,2153
1750399200000,1750402799999,104597.0,104766.0,104597.0,104736.0,5.20341,1825
1750402800000,1750406399999,104727.0,105874.0,104655.0,105874.0,20.16999,2812
1750406400000,1750409999999,105877.0,106603.0,105860.0,106001.0,25.33582,4076
1750410000000,1750413599999,106007.0,106107.0,105775.0,105936.0,14.67027,2761
1750413600000,1750417199999,105935.0,106203.0,105822.0,105999.0,11.87928,2651
1750417200000,1750420799999,105998.0,106097.0,105823.0,105991.0,10.86686,2587
1750420800000,1750424399999,105998.0,106113.0,105884.0,105992.0,9.61312,2900
1750424400000,1750427999999,105998.0,106194.0,105401.0,105701.0,25.25427,4144
1750428000000,1750431599999,105690.0,105800.0,103924.0,103953.0,31.18914,5053
1750431600000,1750435199999,103953.0,104610.0,103915.0,104205.0,27.21872,3991
1750435200000,1750438799999,104220.0,104244.0,103616.0,103685.0,38.25263,4097
1750438800000,1750442399999,103688.0,103775.0,102312.0,103283.0,54.81467,5144
1750442400000,1750445999999,103281.0,103439.0,103080.0,103168.0,18.53945,3601
1750446000000,1750449599999,103176.0,103481.0,103008.0,103357.0,16.45520,3154
1750449600000,1750453199999,103356.0,103820.0,103331.0,103658.0,15.04463,2941
1750453200000,1750456799999,103667.0,103689.0,103320.0,103477.0,51.74072,4337
1750456800000,1750460399999,103485.0,103489.0,102079.0,103066.0,39.08494,4305
1750460400000,1750463999999,103066.0,103329.0,102947.0,103284.0,8.86631,2024
