open_time,close_time,open,high,low,close,volume,trades
1757376000000,1757379599999,112110.0,112116.0,111501.0,111683.0,28.39799,2470
1757379600000,1757383199999,111682.0,111753.0,111315.0,111387.0,26.16686,2380
1757383200000,1757386799999,111386.0,111458.0,111146.0,111344.0,23.42949,2569
1757386800000,1757390399999,111340.0,111771.0,111260.0,111738.0,27.83200,2504
1757390400000,1757393999999,111737.0,112104.0,111670.0,112048.0,41.10099,2805
1757394000000,1757397599999,112045.0,112250.0,111873.0,112241.0,45.12025,2556
1757397600000,1757401199999,112240.0,113216.0,112200.0,113044.0,72.97547,3602
1757401200000,1757404799999,113048.0,113271.0,112800.0,113018.0,62.20777,3233
1757404800000,1757408399999,113017.0,113194.0,112906.0,113023.0,50.82181,3127
1757408400000,1757411999999,113022.0,113076.0,112926.0,112980.0,42.82496,2817
1757412000000,1757415599999,112980.0,113053.0,112673.0,112768.0,53.12855,3482
1757415600000,1757419199999,112767.0,112828.0,112420.0,112450.0,53.68157,3846
1757419200000,1757422799999,112460.0,112840.0,112411.0,112699.0,57.81674,3776
1757422800000,1757426399999,112700.0,112968.0,112499.0,112782.0,61.91193,3913
1757426400000,1757429999999,112787.0,112950.0,111539.0,111788.0,92.67613,5535
1757430000000,1757433599999,111787.0,111810.0,110781.0,110903.0,109.98650,4643
1757433600000,1757437199999,110902.0,111148.0,110805.0,110984.0,107.49141,4032
1757437200000,1757440799999,110984.0,111211.0,110919.0,111037.0,65.97953,2988
1757440800000,1757444399999,111036.0,111335.0,110956.0,111171.0,36.08727,2460
1757444400000,1757447999999,111170.0,111420.0,111170.0,111343.0,51.94948,1981
1757448000000,1757451599999,111335.0,111550.0,111093.0,111550.0,30.62126,2397
1757451600000,1757455199999,111544.0,111742.0,111267.0,111311.0,28.42085,2255
1757455200000,1757458799999,111311.0,111638.0,111269.0,111571.0,34.87373,2751
1757458800000,1757462399999,111571.0,111594.0,111380.0,111550.0,39.14606,2969
