open_time,close_time,open,high,low,close,volume,trades
1757548800000,1757552399999,113997.0,114054.0,113730.0,113931.0,74.82010,5716
1757552400000,1757555999999,113930.0,114195.0,113872.0,113965.0,87.62327,5907
1757556000000,1757559599999,113966.0,113990.0,113752.0,113862.0,83.87450,6448
1757559600000,1757563199999,113851.0,114480.0,113848.0,114455.0,106.33691,7588
1757563200000,1757566799999,114452.0,114452.0,114111.0,114182.0,123.74942,8121
1757566800000,1757570399999,114181.0,114384.0,114027.0,114307.0,173.95235,8450
1757570400000,1757573999999,114301.0,114510.0,114120.0,114373.0,195.42825,10385
1757574000000,1757577599999,114375.0,114382.0,114006.0,114135.0,203.13503,10960
1757577600000,1757581199999,114138.0,114218.0,114012.0,114101.0,171.99461,8861
1757581200000,1757584799999,114092.0,114108.0,113803.0,113948.0,197.60078,9023
1757584800000,1757588399999,113946.0,114147.0,113921.0,114095.0,149.06132,8621
1757588400000,1757591999999,114106.0,114138.0,113933.0,114040.0,195.74333,10049
1757592000000,1757595599999,114039.0,114500.0,113588.0,114021.0,269.98354,14211
1757595600000,1757599199999,114013.0,114756.0,113462.0,114676.0,242.69010,13041
1757599200000,1757602799999,114670.0,114705.0,113964.0,114509.0,312.12712,15206
1757602800000,1757606399999,114514.0,114750.0,114027.0,114229.0,241.39005,13968
1757606400000,1757609999999,114236.0,114627.0,114234.0,114521.0,158.26793,10584
1757610000000,1757613599999,114521.0,114641.0,114390.0,114630.0,143.06036,9292
1757613600000,1757617199999,114630.0,114640.0,114142.0,114346.0,99.24867,7211
1757617200000,1757620799999,114346.0,114574.0,114225.0,114477.0,81.42728,6573
1757620800000,1757624399999,114473.0,114536.0,114284.0,114458.0,63.01340,5431
1757624400000,1757627999999,114456.0,114580.0,114442.0,114525.0,63.59899,5180
1757628000000,1757631599999,114524.0,115319.0,114490.0,115151.0,108.68052,7608
1757631600000,1757635199999,115150.0,115550.0,115140.0,115538.0,125.40248,7075
