open_time,close_time,open,high,low,close,volume,trades
1760313600000,1760317199999,115059.0,115956.0,114890.0,115402.0,31.35209,5781
1760317200000,1760320799999,115402.0,115880.0,115190.0,115834.0,23.40660,6457
1760320800000,1760324399999,115802.0,116005.0,115115.0,115408.0,24.89532,4975
1760324400000,1760327999999,115421.0,115708.0,114720.0,114911.0,20.99253,4041
1760328000000,1760331599999,114911.0,115117.0,114514.0,114775.0,19.12656,3671
1760331600000,1760335199999,114774.0,114896.0,114594.0,114696.0,26.55568,3184
1760335200000,1760338799999,114697.0,115416.0,114518.0,115296.0,95.29105,4884
1760338800000,1760342399999,115296.0,115625.0,115080.0,115465.0,52.97696,5626
1760342400000,1760345999999,115446.0,115498.0,115234.0,115358.0,31.02190,3953
1760346000000,1760349599999,115358.0,115358.0,114859.0,115191.0,40.04940,3984
1760349600000,1760353199999,115191.0,115214.0,114770.0,114918.0,25.77996,3832
1760353200000,1760356799999,114919.0,114919.0,113777.0,114326.0,36.26080,3800
1760356800000,1760360399999,114325.0,114790.0,114054.0,114519.0,45.33065,3297
1760360400000,1760363999999,114517.0,115601.0,114326.0,115455.0,53.35850,3678
1760364000000,1760367599999,115435.0,115556.0,113931.0,114143.0,58.30563,3715
1760367600000,1760371199999,114136.0,114782.0,114084.0,114407.0,24.07141,2661
1760371200000,1760374799999,114418.0,115244.0,114374.0,114771.0,35.54354,2189
1760374800000,1760378399999,114770.0,115178.0,114341.0,115165.0,22.95882,10377
1760378400000,1760381999999,115165.0,115498.0,114850.0,115265.0,53.45395,9552
1760382000000,1760385599999,115265.0,115999.0,115199.0,115916.0,111.54717,3160
1760385600000,1760389199999,115903.0,115981.0,115530.0,115845.0,18.99905,2439
1760389200000,1760392799999,115844.0,115907.0,115656.0,115819.0,35.64500,2641
1760392800000,1760396399999,115818.0,115959.0,115582.0,115610.0,18.29976,2048
1760396400000,1760399999999,115610.0,115610.0,115108.0,115246.0,19.79604,2686
