open_time,close_time,open,high,low,close,volume,trades
1758412800000,1758416399999,115743.0,115809.0,115627.0,115743.0,28.65366,2783
1758416400000,1758419999999,115743.0,115744.0,115602.0,115603.0,25.71138,2689
1758420000000,1758423599999,115602.0,115774.0,115557.0,115774.0,20.24282,1871
1758423600000,1758427199999,115773.0,115778.0,115696.0,115741.0,21.66585,1548
1758427200000,1758430799999,115741.0,115747.0,115549.0,115565.0,78.04995,3035
1758430800000,1758434399999,115565.0,115746.0,115563.0,115746.0,21.03717,2039
1758434400000,1758437999999,115746.0,115897.0,115746.0,115780.0,49.43329,2479
1758438000000,1758441599999,115780.0,115887.0,115710.0,115884.0,30.96195,2082
1758441600000,1758445199999,115884.0,115891.0,115646.0,115703.0,23.60378,1692
1758445200000,1758448799999,115702.0,115769.0,115430.0,115767.0,21.60727,2718
1758448800000,1758452399999,115768.0,115775.0,115594.0,115599.0,20.64662,2442
1758452400000,1758455999999,115599.0,115785.0,115594.0,115701.0,36.90974,5364
1758456000000,1758459599999,115700.0,115844.0,115700.0,115757.0,30.27789,2974
1758459600000,1758463199999,115756.0,115801.0,115738.0,115739.0,19.12587,1906
1758463200000,1758466799999,115738.0,115746.0,115555.0,115574.0,23.27302,1969
1758466800000,1758470399999,115575.0,115660.0,115559.0,115621.0,15.66819,1512
1758470400000,1758473999999,115620.0,115642.0,115320.0,115378.0,51.51200,2150
1758474000000,1758477599999,115378.0,115701.0,115351.0,115701.0,17.24581,1961
1758477600000,1758481199999,115703.0,115728.0,115579.0,115596.0,21.42191,1716
1758481200000,1758484799999,115597.0,115597.0,115397.0,115553.0,13.09443,1444
1758484800000,1758488399999,115554.0,115575.0,115401.0,115404.0,12.16385,1389
1758488400000,1758491999999,115403.0,115487.0,115317.0,115487.0,25.20498,1377
1758492000000,1758495599999,115486.0,115615.0,115281.0,115612.0,15.31992,1339
1758495600000,1758499199999,115612.0,115613.0,115271.0,115293.0,15.62676,1444
