open_time,close_time,open,high,low,close,volume,trades
1745625600000,1745629199999,94746.0,95002.0,94636.0,94952.0,2.23984,791
1745629200000,1745632799999,94949.0,95281.0,94814.0,95094.0,2.45909,781
1745632800000,1745636399999,95093.0,95217.0,94794.0,95067.0,1.74313,740
1745636400000,1745639999999,95067.0,95110.0,94800.0,94816.0,1.67039,614
1745640000000,1745643599999,94816.0,94893.0,94600.0,94601.0,2.68076,627
1745643600000,1745647199999,94600.0,94750.0,94436.0,94683.0,3.19439,651
1745647200000,1745650799999,94683.0,94804.0,94638.0,94721.0,2.44713,717
1745650800000,1745654399999,94721.0,94862.0,94652.0,94652.0,2.12661,661
1745654400000,1745657999999,94647.0,94814.0,94330.0,94368.0,5.35863,869
1745658000000,1745661599999,94368.0,94481.0,94200.0,94309.0,2.69310,776
1745661600000,1745665199999,94313.0,94436.0,94206.0,94284.0,1.76595,695
1745665200000,1745668799999,94283.0,94301.0,94013.0,94169.0,3.02039,854
1745668800000,1745672399999,94169.0,94326.0,94097.0,94291.0,1.84707,598
1745672400000,1745675999999,94288.0,94322.0,93894.0,94153.0,2.43781,607
1745676000000,1745679599999,94153.0,94308.0,93962.0,94302.0,1.94696,421
1745679600000,1745683199999,94293.0,94435.0,94242.0,94435.0,1.52032,507
1745683200000,1745686799999,94434.0,94434.0,94106.0,94339.0,1.77891,351
1745686800000,1745690399999,94340.0,94414.0,94278.0,94381.0,2.90058,374
1745690400000,1745693999999,94381.0,94419.0,94172.0,94183.0,0.94590,217
1745694000000,1745697599999,94179.0,94289.0,94095.0,94289.0,2.15604,403
1745697600000,1745701199999,94265.0,94331.0,94080.0,94080.0,0.42211,241
1745701200000,1745704799999,94080.0,94324.0,94080.0,94309.0,3.00279,389
1745704800000,1745708399999,94327.0,94791.0,94327.0,94787.0,4.69876,811
1745708400000,1745711999999,94788.0,94862.0,94614.0,94655.0,14.35278,598
