open_time,close_time,open,high,low,close,volume,trades
1747526400000,1747529999999,103074.0,103355.0,103074.0,103333.0,2.41382,436
1747530000000,1747533599999,103332.0,103340.0,103133.0,103229.0,1.38537,301
1747533600000,1747537199999,103225.0,103326.0,103225.0,103321.0,1.82085,219
1747537200000,1747540799999,103324.0,103370.0,103200.0,103335.0,17.02070,466
1747540800000,1747544399999,103332.0,103463.0,103329.0,103383.0,0.85024,91
1747544400000,1747547999999,103382.0,103732.0,103382.0,103714.0,2.03561,329
1747548000000,1747551599999,103712.0,103742.0,103470.0,103529.0,2.64952,501
1747551600000,1747555199999,103529.0,104049.0,103520.0,103995.0,2.18429,234
1747555200000,1747558799999,104002.0,104146.0,103920.0,104003.0,2.04181,518
1747558800000,1747562399999,103997.0,104121.0,103916.0,103932.0,1.88152,393
1747562400000,1747565999999,103933.0,103990.0,103890.0,103940.0,2.02754,250
1747566000000,1747569599999,103940.0,104110.0,103886.0,103892.0,11.46929,980
1747569600000,1747573199999,103898.0,104033.0,103786.0,104029.0,1.08241,216
1747573200000,1747576799999,104030.0,104876.0,103980.0,104852.0,2.68497,840
1747576800000,1747580399999,104878.0,105614.0,104650.0,105329.0,5.38887,762
1747580400000,1747583999999,105342.0,105700.0,105020.0,105569.0,7.84267,903
1747584000000,1747587599999,105570.0,105974.0,105188.0,105826.0,16.94148,1639
1747587600000,1747591199999,105826.0,105926.0,104880.0,104880.0,4.61364,1662
1747591200000,1747594799999,104872.0,104935.0,104008.0,104520.0,8.16998,2369
1747594800000,1747598399999,104524.0,104750.0,103898.0,103923.0,2.84413,1211
1747598400000,1747601999999,103915.0,104278.0,103300.0,104110.0,6.23215,1197
1747602000000,1747605599999,104111.0,104609.0,104111.0,104225.0,3.57597,690
1747605600000,1747609199999,104222.0,105981.0,104009.0,105965.0,5.39428,1044
1747609200000,1747612799999,105961.0,106731.0,105559.0,106579.0,14.32544,1253
