open_time,close_time,open,high,low,close,volume,trades
1753228800000,1753232399999,120052.0,120210.0,119575.0,119598.0,11.52348,5823
1753232400000,1753235999999,119599.0,119748.0,119468.0,119584.0,23.19387,6404
1753236000000,1753239599999,119584.0,119620.0,119077.0,119158.0,17.84663,5664
1753239600000,1753243199999,119158.0,119181.0,118600.0,118680.0,18.71788,6689
1753243200000,1753246799999,118682.0,119078.0,118667.0,119045.0,13.96447,5715
1753246800000,1753250399999,119045.0,119107.0,118664.0,118701.0,17.11408,5341
1753250400000,1753253999999,118701.0,118774.0,118450.0,118501.0,14.11487,5090
1753254000000,1753257599999,118501.0,118655.0,118384.0,118409.0,14.17626,5314
1753257600000,1753261199999,118401.0,118634.0,118305.0,118481.0,9.44957,4758
1753261200000,1753264799999,118482.0,118518.0,117987.0,118093.0,18.19807,6198
1753264800000,1753268399999,118091.0,118458.0,117903.0,118427.0,16.74787,5532
1753268400000,1753271999999,118428.0,118682.0,118217.0,118590.0,13.60928,6701
1753272000000,1753275599999,118590.0,118715.0,117866.0,118033.0,20.21723,7995
1753275600000,1753279199999,118038.0,118266.0,117385.0,117433.0,47.41676,9607
1753279200000,1753282799999,117429.0,118235.0,117350.0,118230.0,27.55077,10732
1753282800000,1753286399999,118230.0,118748.0,117855.0,118623.0,28.44045,9866
1753286400000,1753289999999,118624.0,118629.0,117570.0,117768.0,26.77658,8807
1753290000000,1753293599999,117765.0,118145.0,117379.0,118134.0,22.47080,6773
1753293600000,1753297199999,118133.0,118393.0,118056.0,118378.0,20.69581,5618
1753297200000,1753300799999,118378.0,118480.0,118263.0,118397.0,11.36592,4305
1753300800000,1753304399999,118403.0,118497.0,117600.0,117937.0,24.11363,5827
1753304400000,1753307999999,117938.0,118226.0,117387.0,118200.0,12.12860,4893
1753308000000,1753311599999,118209.0,118658.0,117991.0,118609.0,9.56716,4189
1753311600000,1753315199999,118609.0,118783.0,118464.0,118782.0,12.31645,4807
