open_time,close_time,open,high,low,close,volume,trades
1773705600000,1773709199999,74887.0,75498.0,74627.0,75298.0,85.83468,1422
1773709200000,1773712799999,75336.0,76000.0,75078.0,75626.0,29.22687,1131
1773712800000,1773716399999,75628.0,75680.0,75111.0,75195.0,20.14035,930
1773716400000,1773719999999,75207.0,75325.0,74284.0,74472.0,42.46860,1559
1773720000000,1773723599999,74495.0,74686.0,73999.0,74243.0,29.69757,2111
1773723600000,1773727199999,74243.0,74450.0,73792.0,74043.0,14.89480,2685
1773727200000,1773730799999,74039.0,74276.0,73883.0,74080.0,15.18264,1298
1773730800000,1773734399999,74086.0,74446.0,74065.0,74244.0,14.66897,948
1773734400000,1773737999999,74245.0,74461.0,74126.0,74191.0,12.43078,981
1773738000000,1773741599999,74175.0,74400.0,73847.0,73946.0,15.39524,1095
1773741600000,1773745199999,73941.0,73969.0,73590.0,73729.0,25.03405,1255
1773745200000,1773748799999,73733.0,74200.0,73688.0,74048.0,24.49632,1162
1773748800000,1773752399999,74045.0,74190.0,73674.0,73750.0,17.49533,1166
1773752400000,1773755999999,73752.0,74167.0,73431.0,73606.0,30.28501,1455
1773756000000,1773759599999,73643.0,74427.0,73448.0,74399.0,32.76923,1405
1773759600000,1773763199999,74402.0,74900.0,73683.0,73935.0,29.57148,1320
1773763200000,1773766799999,73935.0,74358.0,73878.0,74165.0,56.95514,1311
1773766800000,1773770399999,74175.0,74581.0,74024.0,74513.0,25.42126,1140
1773770400000,1773773999999,74509.0,74789.0,74418.0,74712.0,29.38741,1018
1773774000000,1773777599999,74707.0,74825.0,74460.0,74554.0,12.34356,948
1773777600000,1773781199999,74547.0,74702.0,74388.0,74557.0,14.60978,1014
1773781200000,1773784799999,74534.0,74836.0,74483.0,74726.0,25.37398,1307
1773784800000,1773788399999,74696.0,74801.0,73952.0,74314.0,19.47644,1306
1773788400000,1773791999999,74331.0,74413.0,73883.0,73918.0,21.55254,1413
