open_time,close_time,open,high,low,close,volume,trades
1746316800000,1746320399999,95887.0,96076.0,95798.0,95890.0,1.23361,301
1746320400000,1746323999999,95891.0,96165.0,95599.0,96079.0,2.22555,574
1746324000000,1746327599999,96078.0,96280.0,95823.0,95882.0,1.07776,550
1746327600000,1746331199999,95883.0,95883.0,95668.0,95733.0,0.84679,401
1746331200000,1746334799999,95734.0,95927.0,95724.0,95724.0,0.64213,306
1746334800000,1746338399999,95724.0,96139.0,95704.0,96062.0,8.12091,602
1746338400000,1746341999999,96061.0,96146.0,95874.0,95930.0,2.12089,570
1746342000000,1746345599999,95930.0,96049.0,95802.0,95845.0,2.40592,415
1746345600000,1746349199999,95850.0,95908.0,95445.0,95643.0,1.87678,558
1746349200000,1746352799999,95643.0,95658.0,95465.0,95490.0,1.69415,294
1746352800000,1746356399999,95489.0,95521.0,95311.0,95456.0,3.05681,645
1746356400000,1746359999999,95455.0,95547.0,95380.0,95432.0,3.22593,749
1746360000000,1746363599999,95442.0,95615.0,95437.0,95499.0,0.85578,280
1746363600000,1746367199999,95499.0,95604.0,95250.0,95355.0,2.11750,506
1746367200000,1746370799999,95356.0,95651.0,95339.0,95621.0,2.26417,451
1746370800000,1746374399999,95621.0,95694.0,95434.0,95468.0,1.47506,618
1746374400000,1746377999999,95475.0,95574.0,95306.0,95360.0,6.26714,577
1746378000000,1746381599999,95362.0,95499.0,95298.0,95411.0,1.59735,328
1746381600000,1746385199999,95411.0,95495.0,95364.0,95380.0,1.85389,227
1746385200000,1746388799999,95375.0,95628.0,95364.0,95569.0,1.82913,203
1746388800000,1746392399999,95600.0,95736.0,95600.0,95710.0,1.63709,134
1746392400000,1746395999999,95739.0,95747.0,95633.0,95700.0,0.89108,77
1746396000000,1746399599999,95633.0,95633.0,94767.0,95015.0,2.10981,362
1746399600000,1746403199999,95015.0,95034.0,94172.0,94312.0,2.29979,259
