open_time,close_time,open,high,low,close,volume,trades
1762300800000,1762304399999,101492.0,101744.0,100356.0,100528.0,19.34955,2471
1762304400000,1762307999999,100528.0,100981.0,99000.0,100744.0,39.21912,3545
1762308000000,1762311599999,100747.0,101904.0,100747.0,101684.0,32.74138,3270
1762311600000,1762315199999,101691.0,102276.0,101461.0,102122.0,37.38862,3118
1762315200000,1762318799999,102083.0,102216.0,101520.0,101963.0,28.36035,2183
1762318800000,1762322399999,101987.0,102339.0,101630.0,101820.0,24.20881,1938
1762322400000,1762325999999,101821.0,102145.0,101527.0,102129.0,39.00764,2062
1762326000000,1762329599999,102129.0,102152.0,101635.0,102012.0,28.18101,2524
1762329600000,1762333199999,102012.0,102012.0,101215.0,101714.0,19.04528,1472
1762333200000,1762336799999,101714.0,102189.0,101624.0,102005.0,13.91142,2250
1762336800000,1762340399999,102004.0,102007.0,101312.0,101400.0,42.04843,3479
1762340400000,1762343999999,101403.0,102116.0,101384.0,102095.0,31.34124,3981
1762344000000,1762347599999,102090.0,102760.0,101937.0,102665.0,30.63309,2522
1762347600000,1762351199999,102644.0,103257.0,102296.0,102992.0,34.59158,1626
1762351200000,1762354799999,102979.0,103439.0,102216.0,103198.0,37.84568,2092
1762354800000,1762358399999,103198.0,103816.0,102826.0,103727.0,74.52364,3472
1762358400000,1762361999999,103738.0,104034.0,103080.0,103958.0,49.18155,2204
1762362000000,1762365599999,103926.0,104002.0,103401.0,103908.0,20.74959,1425
1762365600000,1762369199999,103907.0,104429.0,103768.0,104363.0,54.30106,1880
1762369200000,1762372799999,104363.0,104510.0,104030.0,104039.0,26.52364,1474
1762372800000,1762376399999,104039.0,104540.0,103689.0,103886.0,40.77652,1556
1762376400000,1762379999999,103886.0,103886.0,103538.0,103655.0,31.97465,1722
1762380000000,1762383599999,103654.0,103873.0,103264.0,103733.0,85.95486,2491
1762383600000,1762387199999,103733.0,104108.0,103681.0,103910.0,25.76093,851
