open_time,close_time,open,high,low,close,volume,trades
1746835200000,1746838799999,102983.0,103126.0,102839.0,102872.0,1.57093,366
1746838800000,1746842399999,102873.0,103139.0,102862.0,103008.0,1.82226,678
1746842400000,1746845999999,103008.0,103272.0,102970.0,103190.0,2.42323,313
1746846000000,1746849599999,103202.0,103216.0,103006.0,103210.0,1.29893,237
1746849600000,1746853199999,103210.0,103210.0,103055.0,103172.0,1.12415,457
1746853200000,1746856799999,103173.0,103380.0,103128.0,103380.0,1.07416,918
1746856800000,1746860399999,103380.0,103957.0,103380.0,103957.0,1.44005,539
1746860400000,1746863999999,103969.0,104125.0,103701.0,103841.0,3.84310,1272
1746864000000,1746867599999,103844.0,104135.0,103497.0,103648.0,6.86494,1891
1746867600000,1746871199999,103648.0,103954.0,103399.0,103834.0,4.29620,1799
1746871200000,1746874799999,103834.0,103930.0,103609.0,103617.0,2.81638,1213
1746874800000,1746878399999,103618.0,103661.0,103388.0,103429.0,1.93599,860
1746878400000,1746881999999,103429.0,103830.0,103429.0,103728.0,1.19127,374
1746882000000,1746885599999,103724.0,103824.0,103591.0,103674.0,2.43311,543
1746885600000,1746889199999,103678.0,103701.0,103470.0,103576.0,1.98284,1862
1746889200000,1746892799999,103576.0,103601.0,103160.0,103201.0,2.30180,830
1746892800000,1746896399999,103222.0,103556.0,103200.0,103471.0,1.72060,698
1746896400000,1746899999999,103474.0,103673.0,103274.0,103274.0,9.34230,1532
1746900000000,1746903599999,103273.0,103345.0,103084.0,103301.0,2.06344,581
1746903600000,1746907199999,103300.0,103361.0,103158.0,103253.0,1.36293,279
1746907200000,1746910799999,103254.0,103374.0,103132.0,103239.0,0.81323,367
1746910800000,1746914399999,103256.0,103870.0,103234.0,103820.0,1.14751,485
1746914400000,1746917999999,103818.0,103852.0,103621.0,103662.0,1.71744,720
1746918000000,1746921599999,103661.0,105045.0,103654.0,104850.0,5.91188,1995
