open_time,close_time,open,high,low,close,volume,trades
1767052800000,1767056399999,87156.0,87278.0,87022.0,87168.0,9.44719,2484
1767056400000,1767059999999,87169.0,87267.0,87023.0,87212.0,14.11451,2530
1767060000000,1767063599999,87212.0,87252.0,86925.0,87007.0,31.30772,2992
1767063600000,1767067199999,87008.0,87339.0,86761.0,87287.0,61.64926,1786
1767067200000,1767070799999,87288.0,87413.0,87206.0,87219.0,33.31430,1879
1767070800000,1767074399999,87218.0,87288.0,87052.0,87159.0,13.84897,1466
1767074400000,1767077999999,87159.0,87441.0,87144.0,87339.0,30.90819,1986
1767078000000,1767081599999,87338.0,87523.0,87301.0,87417.0,12.78099,1456
1767081600000,1767085199999,87416.0,88128.0,87416.0,87775.0,41.02548,2318
1767085200000,1767088799999,87776.0,87934.0,87579.0,87907.0,68.96783,2994
1767088800000,1767092399999,87903.0,88100.0,87833.0,87860.0,65.19025,3693
1767092400000,1767095999999,87868.0,87950.0,87667.0,87810.0,62.27927,4690
1767096000000,1767099599999,87809.0,87999.0,87809.0,87942.0,72.42725,4293
1767099600000,1767103199999,87941.0,88056.0,87820.0,88024.0,52.06916,3906
1767103200000,1767106799999,88029.0,88920.0,87773.0,88807.0,28.37640,2950
1767106800000,1767110399999,88801.0,89063.0,88148.0,88930.0,48.25041,3253
1767110400000,1767113999999,88964.0,89323.0,88506.0,88679.0,26.69498,3006
1767114000000,1767117599999,88678.0,88836.0,88055.0,88314.0,10.12152,1086
1767117600000,1767121199999,88308.0,88425.0,88056.0,88248.0,12.84570,733
1767121200000,1767124799999,88244.0,88350.0,87893.0,88165.0,5.03526,574
1767124800000,1767128399999,88163.0,88163.0,87823.0,87856.0,4.33018,550
1767128400000,1767131999999,87857.0,88266.0,87833.0,88203.0,5.28149,690
1767132000000,1767135599999,88215.0,88403.0,88215.0,88349.0,9.02014,998
1767135600000,1767139199999,88349.0,88502.0,88308.0,88404.0,40.40916,1780
