open_time,close_time,open,high,low,close,volume,trades
1752192000000,1752193799999,116058.0,116117.0,115240.0,115546.0,1051.01728,14490
1752193800000,1752195599999,115545.0,115768.0,115354.0,115620.0,775.02705,13047
1752195600000,1752197399999,115619.0,116017.0,115539.0,115983.0,641.86093,8542
1752197400000,1752199199999,115983.0,116113.0,115886.0,116010.0,504.89034,8450
1752199200000,1752200999999,116010.0,116339.0,115750.0,116310.0,612.24600,9839
1752201000000,1752202799999,116310.0,116847.0,116264.0,116690.0,907.14637,11019
1752202800000,1752204599999,116689.0,116690.0,116388.0,116555.0,564.62511,7884
1752204600000,1752206399999,116555.0,117020.0,116430.0,116924.0,727.00960,8627
1752206400000,1752208199999,116924.0,116925.0,116556.0,116597.0,327.10467,7891
1752208200000,1752209999999,116598.0,116973.0,116547.0,116930.0,242.81077,7543
1752210000000,1752211799999,116931.0,117525.0,116930.0,117522.0,1619.30097,15779
1752211800000,1752213599999,117522.0,118470.0,117455.0,117882.0,2546.22606,25299
1752213600000,1752215399999,117889.0,118480.0,117850.0,118250.0,2748.15712,18917
1752215400000,1752217199999,118251.0,118274.0,117700.0,117713.0,1027.92796,11539
1752217200000,1752218999999,117714.0,117982.0,117566.0,117961.0,503.10186,8308
1752219000000,1752220799999,117962.0,118197.0,117635.0,117660.0,387.40556,8303
1752220800000,1752222599999,117660.0,118083.0,117660.0,118072.0,387.88513,8751
1752222600000,1752224399999,118072.0,118237.0,117900.0,118058.0,433.15555,7950
1752224400000,1752226199999,118057.0,118316.0,117967.0,118250.0,362.39811,6163
1752226200000,1752227999999,118250.0,118970.0,118224.0,118566.0,1522.21113,18501
1752228000000,1752229799999,118567.0,118567.0,118146.0,118340.0,691.45732,10376
1752229800000,1752231599999,118338.0,118397.0,118029.0,118062.0,356.10013,5312
1752231600000,1752233399999,118061.0,118190.0,117679.0,117774.0,492.45499,8740
1752233400000,1752235199999,117774.0,118031.0,117748.0,117891.0,411.87937,6442
1752235200000,1752236999999,117892.0,118340.0,117799.0,117804.0,838.91991,9232
1752237000000,1752238799999,117804.0,117974.0,117792.0,117937.0,332.15213,8701
1752238800000,1752240599999,117936.0,118108.0,117680.0,117713.0,484.72639,11577
1752240600000,1752242399999,117713.0,118277.0,117343.0,118059.0,1031.32102,20461
1752242400000,1752244199999,118060.0,118266.0,117743.0,118023.0,906.99567,20157
1752244200000,1752245999999,118021.0,118257.0,117483.0,117947.0,840.29417,16775
1752246000000,1752247799999,117948.0,118050.0,117660.0,117863.0,909.53519,13162
1752247800000,1752249599999,117863.0,117864.0,116836.0,117033.0,2640.21535,24098
1752249600000,1752251399999,117033.0,117380.0,116692.0,117380.0,2028.48392,27050
1752251400000,1752253199999,117380.0,117587.0,117210.0,117528.0,1392.16613,18035
1752253200000,1752254999999,117528.0,117857.0,117468.0,117631.0,852.09107,12256
1752255000000,1752256799999,117631.0,117796.0,117390.0,117758.0,298.07729,8080
1752256800000,1752258599999,117758.0,117866.0,117421.0,117447.0,253.93321,6461
1752258600000,1752260399999,117447.0,117854.0,117424.0,117832.0,334.95595,6716
1752260400000,1752262199999,117832.0,118304.0,117552.0,118044.0,1151.46275,12091
1752262200000,1752263999999,118044.0,118266.0,117906.0,118221.0,420.49734,7941
1752264000000,1752265799999,118221.0,118221.0,117966.0,118028.0,336.26866,6802
1752265800000,1752267599999,118030.0,118043.0,117760.0,117762.0,197.15242,4694
1752267600000,1752269399999,117761.0,118000.0,117650.0,117968.0,324.05686,5876
1752269400000,1752271199999,117969.0,117969.0,117563.0,117717.0,286.46893,7785
1752271200000,1752272999999,117716.0,117745.0,117270.0,117361.0,589.99145,6629
1752273000000,1752274799999,117361.0,117753.0,117260.0,117724.0,537.95524,9695
1752274800000,1752276599999,117723.0,117760.0,117663.0,117708.0,206.48107,4367
1752276600000,1752278399999,117707.0,117743.0,117544.0,117603.0,122.88496,3683
