open_time,close_time,open,high,low,close,volume,trades
1753142400000,1753144199999,117430.0,117570.0,117305.0,117550.0,279.66264,4066
1753144200000,1753145999999,117554.0,117559.0,117081.0,117165.0,536.74988,7225
1753146000000,1753147799999,117166.0,117335.0,116165.0,117317.0,3099.96723,21055
1753147800000,1753149599999,117317.0,118039.0,117193.0,117820.0,1800.27234,14252
1753149600000,1753151399999,117820.0,117882.0,117481.0,117637.0,348.40371,5887
1753151400000,1753153199999,117637.0,117750.0,117025.0,117102.0,919.69512,8149
1753153200000,1753154999999,117103.0,117348.0,116762.0,117214.0,1053.33695,8889
1753155000000,1753156799999,117214.0,117342.0,116870.0,117293.0,594.12173,8125
1753156800000,1753158599999,117293.0,117350.0,116932.0,117031.0,251.27726,5889
1753158600000,1753160399999,117032.0,117430.0,116616.0,116622.0,887.61385,9255
1753160400000,1753162199999,116622.0,117437.0,116622.0,117243.0,636.17787,8687
1753162200000,1753163999999,117240.0,117400.0,116987.0,117379.0,1160.96485,7855
1753164000000,1753165799999,117380.0,117800.0,117337.0,117779.0,301.38388,5059
1753165800000,1753167599999,117779.0,117907.0,117541.0,117907.0,440.25192,5574
1753167600000,1753169399999,117906.0,118719.0,117846.0,118687.0,2408.87231,13128
1753169400000,1753171199999,118688.0,118698.0,117903.0,118058.0,1012.39700,7692
1753171200000,1753172999999,118058.0,118062.0,117538.0,117771.0,1352.50691,12183
1753173000000,1753174799999,117771.0,118443.0,117746.0,118364.0,909.13278,8237
1753174800000,1753176599999,118363.0,118364.0,117954.0,118277.0,551.51785,5696
1753176600000,1753178399999,118275.0,118764.0,118275.0,118480.0,588.68374,6350
1753178400000,1753180199999,118481.0,118610.0,118400.0,118598.0,151.27400,4657
1753180200000,1753181999999,118598.0,119060.0,118598.0,119060.0,608.65806,6587
1753182000000,1753183799999,119060.0,119209.0,118888.0,119141.0,657.41079,6386
1753183800000,1753185599999,119142.0,119300.0,118969.0,119249.0,999.54361,6970
1753185600000,1753187399999,119250.0,119398.0,119177.0,119301.0,844.79841,5828
1753187400000,1753189199999,119301.0,119500.0,119119.0,119335.0,767.46181,6704
1753189200000,1753190999999,119336.0,119568.0,119154.0,119266.0,463.84828,6940
1753191000000,1753192799999,119266.0,119709.0,118084.0,118240.0,2817.46847,21385
1753192800000,1753194599999,118235.0,118640.0,117615.0,118485.0,2327.45128,20660
1753194600000,1753196399999,118484.0,119240.0,118393.0,119165.0,1707.96777,12981
1753196400000,1753198199999,119165.0,119321.0,118939.0,118960.0,1268.25811,10450
1753198200000,1753199999999,118961.0,119294.0,118794.0,119001.0,449.85880,8344
1753200000000,1753201799999,119001.0,119474.0,118850.0,119133.0,498.39207,8722
1753201800000,1753203599999,119132.0,119236.0,118720.0,118778.0,311.13957,6820
1753203600000,1753205399999,118779.0,118921.0,118476.0,118810.0,854.82242,8231
1753205400000,1753207199999,118807.0,119336.0,118778.0,119335.0,1160.21979,9452
1753207200000,1753208999999,119335.0,119640.0,119161.0,119523.0,1085.93735,10437
1753209000000,1753210799999,119521.0,120306.0,119267.0,119859.0,1877.36618,15037
1753210800000,1753212599999,119860.0,120027.0,119464.0,119750.0,818.04533,10146
1753212600000,1753214399999,119750.0,119750.0,119171.0,119377.0,1321.06045,10132
1753214400000,1753216199999,119385.0,119953.0,119292.0,119897.0,565.22561,8153
1753216200000,1753217999999,119897.0,120001.0,119671.0,119801.0,676.73864,5746
1753218000000,1753219799999,119801.0,119870.0,119619.0,119619.0,277.03398,4045
1753219800000,1753221599999,119620.0,119682.0,119501.0,119501.0,181.01617,3173
1753221600000,1753223399999,119502.0,120024.0,119501.0,119934.0,539.95747,5831
1753223400000,1753225199999,119934.0,120161.0,119908.0,119962.0,820.51618,5628
1753225200000,1753226999999,119962.0,120386.0,119945.0,120272.0,770.20191,6335
1753227000000,1753228799999,120273.0,120273.0,119972.0,120098.0,808.82015,6774
