open_time,close_time,open,high,low,close,volume,trades
1772150400000,1772152199999,67452.0,67510.0,67142.0,67275.0,428.20105,8270
1772152200000,1772153999999,67275.0,67284.0,66988.0,67199.0,484.32566,8580
1772154000000,1772155799999,67198.0,67206.0,66850.0,67046.0,334.79406,9336
1772155800000,1772157599999,67046.0,67346.0,66993.0,67312.0,442.37319,8599
1772157600000,1772159399999,67312.0,67488.0,67258.0,67383.0,799.26460,8563
1772159400000,1772161199999,67383.0,67499.0,67223.0,67229.0,276.62458,6251
1772161200000,1772162999999,67229.0,67253.0,67069.0,67078.0,395.10078,6106
1772163000000,1772164799999,67077.0,67695.0,67076.0,67572.0,818.39059,8956
1772164800000,1772166599999,67571.0,68178.0,67552.0,67914.0,1316.05484,15844
1772166600000,1772168399999,67914.0,67928.0,67662.0,67716.0,565.94250,8537
1772168400000,1772170199999,67715.0,67890.0,67660.0,67765.0,585.36153,6188
1772170200000,1772171999999,67767.0,67841.0,67647.0,67690.0,131.77932,3800
1772172000000,1772173799999,67689.0,67748.0,67494.0,67572.0,478.26034,5903
1772173800000,1772175599999,67571.0,67798.0,67567.0,67626.0,345.10426,6307
1772175600000,1772177399999,67627.0,67682.0,67452.0,67473.0,189.51842,5943
1772177400000,1772179199999,67474.0,67747.0,67425.0,67654.0,904.86509,9660
1772179200000,1772180999999,67654.0,68024.0,67636.0,67926.0,1110.12107,9877
1772181000000,1772182799999,67926.0,68034.0,67716.0,67910.0,345.34920,8027
1772182800000,1772184599999,67910.0,68127.0,67821.0,68003.0,353.33138,8098
1772184600000,1772186399999,68003.0,68009.0,67268.0,67337.0,1137.31144,11523
1772186400000,1772188199999,67336.0,67381.0,66654.0,66750.0,1278.53157,18500
1772188200000,1772189999999,66751.0,66914.0,66529.0,66575.0,1254.94198,11804
1772190000000,1772191799999,66575.0,66752.0,66344.0,66494.0,674.83004,13262
1772191800000,1772193599999,66494.0,66535.0,65935.0,66103.0,2092.52833,17653
1772193600000,1772195399999,66103.0,66175.0,65871.0,65893.0,1100.86244,10376
1772195400000,1772197199999,65893.0,66013.0,65714.0,65901.0,995.82464,10597
1772197200000,1772198999999,65900.0,66143.0,65877.0,65994.0,631.76524,10388
1772199000000,1772200799999,65994.0,66318.0,65638.0,66246.0,997.04460,14769
1772200800000,1772202599999,66245.0,66295.0,65970.0,66089.0,998.22312,10429
1772202600000,1772204399999,66089.0,66298.0,65653.0,65872.0,1460.42630,20111
1772204400000,1772206199999,65870.0,66204.0,65816.0,66076.0,697.92653,13497
1772206200000,1772207999999,66078.0,66280.0,65821.0,66081.0,747.24613,9621
1772208000000,1772209799999,66080.0,66097.0,65740.0,65972.0,561.78022,9911
1772209800000,1772211599999,65971.0,66026.0,65425.0,65441.0,1921.88915,15387
1772211600000,1772213399999,65440.0,65635.0,65152.0,65162.0,1357.51030,14393
1772213400000,1772215199999,65163.0,65701.0,65085.0,65664.0,845.72095,12652
1772215200000,1772216999999,65663.0,65749.0,65351.0,65544.0,717.95967,11512
1772217000000,1772218799999,65544.0,65633.0,65193.0,65274.0,299.19847,8304
1772218800000,1772220599999,65273.0,65393.0,65126.0,65301.0,367.49500,8685
1772220600000,1772222399999,65300.0,65436.0,65208.0,65362.0,384.36614,6536
1772222400000,1772224199999,65361.0,65607.0,65361.0,65542.0,428.19228,6655
1772224200000,1772225999999,65541.0,65622.0,65441.0,65557.0,368.80615,5997
1772226000000,1772227799999,65557.0,65696.0,65462.0,65665.0,208.34017,5077
1772227800000,1772229599999,65664.0,65680.0,65350.0,65490.0,388.14671,5106
1772229600000,1772231399999,65490.0,65583.0,65403.0,65431.0,192.15840,4507
1772231400000,1772233199999,65431.0,65629.0,64849.0,65599.0,941.93785,14031
1772233200000,1772234999999,65599.0,65865.0,65514.0,65848.0,621.78707,8499
1772235000000,1772236799999,65848.0,65924.0,65790.0,65837.0,302.54583,4778
