open_time,close_time,open,high,low,close,volume,trades
1770336000000,1770337799999,62894.0,63038.0,59540.9,61333.0,14185.78073,93707
1770337800000,1770339599999,61333.0,63836.0,61305.0,63493.0,7085.73058,43528
1770339600000,1770341399999,63491.0,64903.0,63481.0,64068.0,4478.22075,30216
1770341400000,1770343199999,64092.0,65730.0,63975.0,65667.0,2883.57326,22048
1770343200000,1770344999999,65668.0,65968.0,64203.0,64602.0,3774.22240,22758
1770345000000,1770346799999,64587.0,65383.0,64416.0,64965.0,2180.70805,15636
1770346800000,1770348599999,64967.0,65131.0,64317.0,64676.0,1813.91504,17559
1770348600000,1770350399999,64677.0,64907.0,63730.0,64133.0,1623.89275,17786
1770350400000,1770352199999,64131.0,64987.0,63918.0,64887.0,858.05590,13339
1770352200000,1770353999999,64888.0,64965.0,64492.0,64884.0,498.57919,9914
1770354000000,1770355799999,64883.0,65677.0,64763.0,65422.0,1377.34004,14840
1770355800000,1770357599999,65423.0,66794.0,65349.0,66374.0,2627.39887,20672
1770357600000,1770359399999,66369.0,66741.0,65535.0,65807.0,1648.00823,16237
1770359400000,1770361199999,65807.0,65807.0,64789.0,64935.0,1948.74582,17237
1770361200000,1770362999999,64935.0,65315.0,64605.0,64963.0,2148.06266,15886
1770363000000,1770364799999,64969.0,65499.0,64611.0,64794.0,1201.10172,12605
1770364800000,1770366599999,64794.0,65181.0,64471.0,64786.0,1021.53226,11905
1770366600000,1770368399999,64786.0,65091.0,64468.0,64859.0,499.98657,9362
1770368400000,1770370199999,64860.0,65628.0,64720.0,65584.0,569.15620,9990
1770370200000,1770371999999,65584.0,66123.0,65551.0,65760.0,1939.91113,14038
1770372000000,1770373799999,65761.0,66176.0,65509.0,65982.0,1916.91232,11105
1770373800000,1770375599999,65980.0,66117.0,65760.0,65923.0,418.55697,7730
1770375600000,1770377399999,65921.0,66045.0,65713.0,66014.0,688.93215,7930
1770377400000,1770379199999,66014.0,66703.0,65976.0,66589.0,984.56488,10465
1770379200000,1770380999999,66590.0,66590.0,66162.0,66357.0,717.26628,8665
1770381000000,1770382799999,66357.0,66575.0,66076.0,66526.0,635.48197,6598
1770382800000,1770384599999,66525.0,67451.0,66438.0,66892.0,1851.40516,16096
1770384600000,1770386399999,66896.0,67642.0,66780.0,67274.0,1858.33607,14344
1770386400000,1770388199999,67274.0,67378.0,66600.0,67080.0,1767.40169,13967
1770388200000,1770389999999,67076.0,68612.0,67011.0,68124.0,6875.41631,35793
1770390000000,1770391799999,68146.0,68568.0,67748.0,68101.0,4662.75119,27127
1770391800000,1770393599999,68110.0,69111.0,68002.0,68544.0,4557.10397,26333
1770393600000,1770395399999,68544.0,69732.0,68356.0,69436.0,4055.84520,32921
1770395400000,1770397199999,69457.0,70170.0,69351.0,69907.0,3532.55676,27521
1770397200000,1770398999999,69907.0,70997.0,69489.0,70855.0,4080.45342,27127
1770399000000,1770400799999,70854.0,71490.0,70483.0,70701.0,4588.02502,27919
1770400800000,1770402599999,70701.0,70751.0,69274.0,69503.0,3824.03121,28617
1770402600000,1770404399999,69503.0,70230.0,69336.0,69705.0,1958.13235,17763
1770404400000,1770406199999,69706.0,70435.0,69584.0,70219.0,1697.12480,17133
1770406200000,1770407999999,70221.0,70860.0,70090.0,70680.0,1148.84241,15515
1770408000000,1770409799999,70678.0,70777.0,70150.0,70520.0,1788.84014,16921
1770409800000,1770411599999,70520.0,70901.0,69913.0,69913.0,2299.44078,25021
1770411600000,1770413399999,69914.0,70425.0,69755.0,70335.0,1081.26524,12607
1770413400000,1770415199999,70335.0,70380.0,70033.0,70294.0,379.69539,6543
1770415200000,1770416999999,70293.0,70752.0,70213.0,70752.0,1116.43570,11593
1770417000000,1770418799999,70751.0,71522.0,70745.0,71308.0,2194.95045,19388
1770418800000,1770420599999,71308.0,71685.0,70477.0,70510.0,1902.22123,16178
1770420600000,1770422399999,70512.0,70807.0,70433.0,70516.0,1187.38399,8859
