open_time,close_time,open,high,low,close,volume,trades
1768521600000,1768523399999,95589.0,95752.0,95567.0,95680.0,374.74786,5116
1768523400000,1768525199999,95680.0,95804.0,95599.0,95611.0,309.46039,4574
1768525200000,1768526999999,95611.0,95632.0,95410.0,95632.0,498.45270,5314
1768527000000,1768528799999,95632.0,95835.0,95631.0,95656.0,319.87425,4860
1768528800000,1768530599999,95656.0,95692.0,95385.0,95684.0,623.49764,6779
1768530600000,1768532399999,95685.0,95685.0,95442.0,95505.0,205.18132,4527
1768532400000,1768534199999,95506.0,95588.0,95486.0,95500.0,52.53165,3127
1768534200000,1768535999999,95500.0,95500.0,95308.0,95333.0,356.79163,4185
1768536000000,1768537799999,95333.0,95570.0,95314.0,95400.0,256.28578,5331
1768537800000,1768539599999,95401.0,95436.0,95150.0,95253.0,342.82894,6405
1768539600000,1768541399999,95254.0,95437.0,95248.0,95304.0,193.96341,5097
1768541400000,1768543199999,95304.0,95691.0,95295.0,95653.0,609.33940,7060
1768543200000,1768544999999,95653.0,95832.0,95523.0,95664.0,320.42417,6161
1768545000000,1768546799999,95664.0,95781.0,95636.0,95754.0,285.46463,5088
1768546800000,1768548599999,95754.0,95809.0,95567.0,95593.0,244.14658,4652
1768548600000,1768550399999,95593.0,95679.0,95471.0,95650.0,203.58255,5604
1768550400000,1768552199999,95651.0,95820.0,95570.0,95796.0,126.19030,5832
1768552200000,1768553999999,95796.0,95860.0,95658.0,95670.0,518.50023,7778
1768554000000,1768555799999,95670.0,95787.0,95586.0,95715.0,126.65566,5016
1768555800000,1768557599999,95716.0,95719.0,95584.0,95605.0,61.59736,3627
1768557600000,1768559399999,95605.0,95623.0,95430.0,95437.0,328.51040,5763
1768559400000,1768561199999,95438.0,95438.0,95320.0,95321.0,331.75194,5916
1768561200000,1768562999999,95321.0,95386.0,95288.0,95361.0,179.21718,5770
1768563000000,1768564799999,95362.0,95478.0,95301.0,95434.0,208.25117,5265
1768564800000,1768566599999,95434.0,95581.0,95420.0,95575.0,117.79206,4564
1768566600000,1768568399999,95575.0,95576.0,95381.0,95458.0,281.13885,5959
1768568400000,1768570199999,95458.0,95550.0,95397.0,95536.0,112.70863,4740
1768570200000,1768571999999,95536.0,95572.0,95322.0,95451.0,307.43376,6915
1768572000000,1768573799999,95452.0,95718.0,95350.0,95708.0,291.44584,7424
1768573800000,1768575599999,95709.0,95808.0,95241.0,95241.0,1113.50113,23738
1768575600000,1768577399999,95242.0,95703.0,94723.0,94744.0,2538.86547,36080
1768577400000,1768579199999,94744.0,94848.0,94302.0,94608.0,2468.72939,32327
1768579200000,1768580999999,94609.0,95000.0,94536.0,94909.0,838.60123,18078
1768581000000,1768582799999,94906.0,95029.0,94714.0,94904.0,350.71602,10758
1768582800000,1768584599999,94903.0,94946.0,94600.0,94797.0,514.05141,8658
1768584600000,1768586399999,94797.0,95180.0,94796.0,95123.0,262.59289,8130
1768586400000,1768588199999,95123.0,95258.0,95055.0,95242.0,349.95426,8332
1768588200000,1768589999999,95243.0,95255.0,95008.0,95042.0,472.46782,6982
1768590000000,1768591799999,95041.0,95062.0,94868.0,94898.0,329.49487,6521
1768591800000,1768593599999,94899.0,95081.0,94898.0,95022.0,264.25353,5947
1768593600000,1768595399999,95022.0,95188.0,94701.0,95160.0,637.67391,8805
1768595400000,1768597199999,95161.0,95593.0,95134.0,95582.0,301.07614,8255
1768597200000,1768598999999,95583.0,95634.0,95380.0,95447.0,372.37413,7723
1768599000000,1768600799999,95448.0,95625.0,95420.0,95552.0,425.05959,7093
1768600800000,1768602599999,95553.0,95615.0,95288.0,95408.0,226.57944,5531
1768602600000,1768604399999,95407.0,95541.0,95286.0,95540.0,142.38250,5272
1768604400000,1768606199999,95541.0,95602.0,95466.0,95583.0,117.15011,4225
1768606200000,1768607999999,95583.0,95606.0,95488.0,95586.0,105.08448,4165
