open_time,close_time,open,high,low,close,volume,trades
1762646400000,1762648199999,102269.0,102302.0,101540.0,101723.0,1205.97733,10999
1762648200000,1762649999999,101723.0,102018.0,101645.0,101743.0,323.14758,5252
1762650000000,1762651799999,101742.0,101960.0,101679.0,101781.0,252.86920,4488
1762651800000,1762653599999,101781.0,102062.0,101629.0,101996.0,281.22571,5064
1762653600000,1762655399999,101995.0,101996.0,101765.0,101858.0,249.08126,4474
1762655400000,1762657199999,101858.0,101859.0,101490.0,101582.0,360.11429,6098
1762657200000,1762658999999,101581.0,101767.0,101336.0,101445.0,511.49126,8435
1762659000000,1762660799999,101445.0,101696.0,101426.0,101620.0,307.19455,6162
1762660800000,1762662599999,101621.0,102082.0,101589.0,102019.0,222.74063,5976
1762662600000,1762664399999,102019.0,102048.0,101655.0,101680.0,108.42455,4419
1762664400000,1762666199999,101680.0,101925.0,101635.0,101924.0,129.03654,3901
1762666200000,1762667999999,101925.0,101961.0,101689.0,101884.0,236.69944,4472
1762668000000,1762669799999,101884.0,101912.0,101757.0,101841.0,133.02981,3646
1762669800000,1762671599999,101842.0,101924.0,101668.0,101701.0,67.37078,3266
1762671600000,1762673399999,101700.0,101829.0,101640.0,101750.0,266.29427,4252
1762673400000,1762675199999,101749.0,101925.0,101727.0,101898.0,123.72103,4077
1762675200000,1762676999999,101898.0,101989.0,101757.0,101885.0,115.38007,3962
1762677000000,1762678799999,101888.0,101991.0,101806.0,101929.0,83.11599,3894
1762678800000,1762680599999,101930.0,102078.0,101831.0,101904.0,150.33529,4562
1762680600000,1762682399999,101904.0,101988.0,101600.0,101618.0,441.36609,5341
1762682400000,1762684199999,101618.0,101756.0,101464.0,101713.0,416.61319,5371
1762684200000,1762685999999,101712.0,101869.0,101548.0,101831.0,121.57962,4398
1762686000000,1762687799999,101831.0,102258.0,101831.0,102079.0,287.99152,6802
1762687800000,1762689599999,102072.0,102274.0,102000.0,102182.0,213.19396,5478
1762689600000,1762691399999,102181.0,102385.0,102060.0,102153.0,302.14245,7133
1762691400000,1762693199999,102153.0,102229.0,102003.0,102046.0,142.79629,3915
1762693200000,1762694999999,102047.0,102480.0,102031.0,102474.0,254.05499,6055
1762695000000,1762696799999,102474.0,102965.0,102457.0,102873.0,520.12499,11553
1762696800000,1762698599999,102873.0,103820.0,102721.0,103819.0,1268.92318,18014
1762698600000,1762700399999,103819.0,104000.0,102876.0,103018.0,1083.32915,20045
1762700400000,1762702199999,103014.0,103586.0,102935.0,103565.0,857.74865,14281
1762702200000,1762703999999,103565.0,104174.0,103484.0,103752.0,1426.51403,20721
1762704000000,1762705799999,103749.0,103840.0,103341.0,103471.0,1140.77103,14187
1762705800000,1762707599999,103472.0,103889.0,103308.0,103839.0,389.77924,9446
1762707600000,1762709399999,103839.0,103969.0,103317.0,103622.0,676.16977,10241
1762709400000,1762711199999,103622.0,103827.0,103457.0,103634.0,538.94563,8066
1762711200000,1762712999999,103634.0,103769.0,103498.0,103630.0,322.10745,7236
1762713000000,1762714799999,103629.0,104572.0,103600.0,104519.0,1122.45356,13512
1762714800000,1762716599999,104519.0,104756.0,104157.0,104756.0,663.03974,15385
1762716600000,1762718399999,104756.0,104861.0,104576.0,104813.0,1007.89262,14334
1762718400000,1762720199999,104814.0,105140.0,104388.0,104500.0,1561.04056,18370
1762720200000,1762721999999,104501.0,104686.0,104454.0,104631.0,337.47321,8930
1762722000000,1762723799999,104631.0,104657.0,104389.0,104653.0,202.29425,6605
1762723800000,1762725599999,104653.0,104850.0,104302.0,104531.0,395.95600,9959
1762725600000,1762727399999,104531.0,104722.0,104105.0,104339.0,815.70028,12361
1762727400000,1762729199999,104339.0,104836.0,104136.0,104731.0,659.70816,12434
1762729200000,1762730999999,104732.0,105562.0,104647.0,104655.0,1803.62363,21918
1762731000000,1762732799999,104657.0,104810.0,104560.0,104753.0,678.34012,10247
