open_time,close_time,open,high,low,close,volume,trades
1748476800000,1748478599999,107818.0,108039.0,107481.0,108038.0,620.61613,8959
1748478600000,1748480399999,108037.0,108342.0,107810.0,108324.0,622.65611,7629
1748480400000,1748482199999,108324.0,108342.0,107919.0,107953.0,556.99662,8483
1748482200000,1748483999999,107953.0,108523.0,107842.0,108242.0,3107.56639,16922
1748484000000,1748485799999,108242.0,108318.0,108008.0,108153.0,507.31374,6002
1748485800000,1748487599999,108153.0,108618.0,108090.0,108524.0,711.17360,10438
1748487600000,1748489399999,108524.0,108525.0,108222.0,108256.0,409.25289,7104
1748489400000,1748491199999,108257.0,108274.0,108025.0,108131.0,221.97493,4284
1748491200000,1748492999999,108131.0,108181.0,107752.0,107936.0,447.57467,4136
1748493000000,1748494799999,107935.0,107962.0,106833.0,107579.0,4347.61462,18981
1748494800000,1748496599999,107579.0,107700.0,107507.0,107639.0,397.08012,4777
1748496600000,1748498399999,107638.0,107785.0,107620.0,107706.0,412.46842,3984
1748498400000,1748500199999,107707.0,108006.0,107679.0,108001.0,894.42538,7092
1748500200000,1748501999999,108001.0,108018.0,107799.0,107982.0,615.89083,4242
1748502000000,1748503799999,107982.0,108085.0,107811.0,108041.0,426.66313,4128
1748503800000,1748505599999,108041.0,108059.0,107862.0,107942.0,208.65619,2813
1748505600000,1748507399999,107942.0,108290.0,107757.0,108257.0,254.00447,5264
1748507400000,1748509199999,108258.0,108636.0,108179.0,108540.0,318.48595,5259
1748509200000,1748510999999,108549.0,108690.0,108406.0,108525.0,399.65372,5403
1748511000000,1748512799999,108525.0,108757.0,108423.0,108640.0,1018.83502,6869
1748512800000,1748514599999,108640.0,108745.0,108514.0,108525.0,1113.23259,8368
1748514600000,1748516399999,108525.0,109039.0,108506.0,108878.0,1203.60539,9886
1748516400000,1748518199999,108878.0,109072.0,108874.0,108907.0,1032.77636,8875
1748518200000,1748519999999,108907.0,108988.0,108753.0,108845.0,875.54493,6204
1748520000000,1748521799999,108845.0,108908.0,108603.0,108746.0,593.11530,6217
1748521800000,1748523599999,108747.0,108888.0,108455.0,108480.0,731.40338,7633
1748523600000,1748525399999,108480.0,108662.0,108191.0,108302.0,1121.73993,9951
1748525400000,1748527199999,108302.0,108366.0,107399.0,107651.0,2526.04698,25714
1748527200000,1748528999999,107650.0,107823.0,106970.0,107093.0,1275.35328,16357
1748529000000,1748530799999,107094.0,107987.0,106500.0,107700.0,3424.84133,26407
1748530800000,1748532599999,107701.0,107871.0,107485.0,107576.0,965.29643,13375
1748532600000,1748534399999,107576.0,107665.0,106960.0,107038.0,1843.78269,14629
1748534400000,1748536199999,107038.0,107193.0,106564.0,106877.0,3140.26542,24890
1748536200000,1748537999999,106887.0,107095.0,106559.0,106777.0,1205.10322,12973
1748538000000,1748539799999,106777.0,106899.0,106595.0,106619.0,876.09423,10574
1748539800000,1748541599999,106620.0,106906.0,106000.0,106314.0,6042.53153,30515
1748541600000,1748543399999,106315.0,106614.0,106196.0,106351.0,1348.66388,13593
1748543400000,1748545199999,106350.0,106625.0,105844.0,105850.0,1326.46359,14320
1748545200000,1748546999999,105851.0,106102.0,105653.0,105987.0,1614.09901,14049
1748547000000,1748548799999,105986.0,106095.0,105690.0,105753.0,608.89990,9772
1748548800000,1748550599999,105753.0,106229.0,105753.0,106170.0,951.32224,8906
1748550600000,1748552399999,106170.0,106250.0,105939.0,106204.0,284.35029,4023
1748552400000,1748554199999,106205.0,106477.0,106099.0,106189.0,456.10338,5410
1748554200000,1748555999999,106189.0,106490.0,106172.0,106479.0,251.32343,3750
1748556000000,1748557799999,106480.0,106480.0,106168.0,106209.0,304.93684,4466
1748557800000,1748559599999,106209.0,106253.0,105919.0,105940.0,245.66171,3830
1748559600000,1748561399999,105940.0,106095.0,105659.0,105750.0,433.50980,5109
1748561400000,1748563199999,105750.0,105881.0,105300.0,105577.0,898.63909,9659
