open_time,close_time,open,high,low,close,volume,trades
1743638400000,1743640199999,82484.0,83228.0,82130.0,82912.0,269.60769,6882
1743640200000,1743641999999,82925.0,83367.0,82902.0,83192.0,143.59013,5474
1743642000000,1743643799999,83192.0,83453.0,83060.0,83441.0,104.90666,4316
1743643800000,1743645599999,83442.0,83880.0,83351.0,83718.0,238.91192,4722
1743645600000,1743647399999,83717.0,83846.0,83277.0,83384.0,120.51856,4489
1743647400000,1743649199999,83378.0,83744.0,83236.0,83734.0,109.55653,3319
1743649200000,1743650999999,83733.0,83740.0,83430.0,83589.0,79.72826,2611
1743651000000,1743652799999,83589.0,83656.0,83320.0,83443.0,35.62375,2633
1743652800000,1743654599999,83451.0,83517.0,83235.0,83280.0,154.01644,2771
1743654600000,1743656399999,83280.0,83720.0,83242.0,83524.0,47.23955,2725
1743656400000,1743658199999,83525.0,83682.0,83400.0,83459.0,151.83016,2739
1743658200000,1743659999999,83460.0,83485.0,83295.0,83304.0,65.38116,2315
1743660000000,1743661799999,83304.0,83363.0,83168.0,83235.0,52.79305,2395
1743661800000,1743663599999,83235.0,83338.0,82955.0,83011.0,58.92381,2923
1743663600000,1743665399999,83010.0,83386.0,82957.0,83366.0,91.71863,3396
1743665400000,1743667199999,83367.0,83460.0,83138.0,83420.0,53.79488,2949
1743667200000,1743668999999,83421.0,83679.0,83420.0,83611.0,67.91556,2959
1743669000000,1743670799999,83609.0,83728.0,83486.0,83644.0,60.98261,2852
1743670800000,1743672599999,83645.0,83715.0,83550.0,83584.0,70.13578,2010
1743672600000,1743674399999,83598.0,83720.0,83403.0,83434.0,73.70013,2029
1743674400000,1743676199999,83434.0,83679.0,83242.0,83257.0,158.05814,3665
1743676200000,1743677999999,83257.0,83429.0,83114.0,83183.0,83.73913,3615
1743678000000,1743679799999,83182.0,83300.0,83016.0,83123.0,85.58975,3541
1743679800000,1743681599999,83109.0,83188.0,83001.0,83042.0,80.71773,3003
1743681600000,1743683399999,83043.0,83093.0,82493.0,82528.0,166.55956,4900
1743683400000,1743685199999,82529.0,82651.0,81831.0,81899.0,340.52764,7164
1743685200000,1743686999999,81899.0,82028.0,81742.0,81956.0,377.22012,6078
1743687000000,1743688799999,81953.0,82757.0,81887.0,82333.0,558.99715,10427
1743688800000,1743690599999,82332.0,82333.0,81591.0,82253.0,417.76128,9379
1743690600000,1743692399999,82253.0,82341.0,81257.0,81489.0,333.23535,6784
1743692400000,1743694199999,81492.0,81864.0,81210.0,81681.0,334.31879,7075
1743694200000,1743695999999,81682.0,82064.0,81647.0,82017.0,165.62529,5097
1743696000000,1743697799999,82017.0,82400.0,81950.0,82263.0,216.55796,5953
1743697800000,1743699599999,82253.0,82295.0,81688.0,81802.0,170.16245,5220
1743699600000,1743701399999,81801.0,82008.0,81650.0,81736.0,171.74318,4815
1743701400000,1743703199999,81736.0,82137.0,81606.0,81789.0,95.61487,4616
1743703200000,1743704999999,81788.0,81932.0,81501.0,81647.0,75.29162,3713
1743705000000,1743706799999,81652.0,82295.0,81575.0,82076.0,158.65148,4902
1743706800000,1743708599999,82075.0,82329.0,81801.0,81896.0,117.48830,4665
1743708600000,1743710399999,81897.0,82252.0,81854.0,81971.0,120.14166,4301
1743710400000,1743712199999,81971.0,82105.0,81774.0,81779.0,267.71794,3786
1743712200000,1743713999999,81779.0,82384.0,81752.0,82307.0,234.56298,2935
1743714000000,1743715799999,82314.0,82561.0,82297.0,82512.0,98.10557,2326
1743715800000,1743717599999,82513.0,82816.0,82361.0,82683.0,82.88027,2786
1743717600000,1743719399999,82685.0,82850.0,82567.0,82736.0,152.08286,4094
1743719400000,1743721199999,82736.0,82824.0,82619.0,82706.0,59.66741,2754
1743721200000,1743722999999,82706.0,82796.0,82474.0,82786.0,131.39631,3689
1743723000000,1743724799999,82786.0,83302.0,82784.0,83154.0,89.40870,3833
