open_time,close_time,open,high,low,close,volume,trades
1748908800000,1748910599999,105897.0,106425.0,105799.0,106118.0,1184.85187,10742
1748910600000,1748912399999,106117.0,106374.0,106048.0,106313.0,403.01747,5947
1748912400000,1748914199999,106312.0,106394.0,106151.0,106328.0,374.32155,6236
1748914200000,1748915999999,106328.0,106512.0,106233.0,106512.0,457.36950,5188
1748916000000,1748917799999,106511.0,106520.0,106050.0,106061.0,785.55641,6915
1748917800000,1748919599999,106061.0,106162.0,105555.0,105636.0,1084.78910,8742
1748919600000,1748921399999,105635.0,105724.0,105341.0,105508.0,633.55686,6108
1748921400000,1748923199999,105508.0,105632.0,105398.0,105517.0,226.31364,3523
1748923200000,1748924999999,105517.0,105542.0,105311.0,105312.0,306.49237,3474
1748925000000,1748926799999,105312.0,105338.0,105137.0,105183.0,212.96709,3530
1748926800000,1748928599999,105183.0,105392.0,105183.0,105284.0,176.47915,3118
1748928600000,1748930399999,105284.0,105501.0,105251.0,105500.0,389.85865,4063
1748930400000,1748932199999,105501.0,105501.0,105282.0,105301.0,120.28533,2483
1748932200000,1748933999999,105300.0,105463.0,105240.0,105448.0,135.25565,2625
1748934000000,1748935799999,105448.0,105467.0,105235.0,105248.0,103.72155,2507
1748935800000,1748937599999,105247.0,105324.0,105180.0,105205.0,139.43226,2336
1748937600000,1748939399999,105204.0,105270.0,104944.0,104970.0,220.75459,3830
1748939400000,1748941199999,104970.0,105140.0,104908.0,105134.0,171.88557,2891
1748941200000,1748942999999,105134.0,105219.0,105111.0,105120.0,181.29495,2883
1748943000000,1748944799999,105121.0,105332.0,105118.0,105245.0,125.29893,2526
1748944800000,1748946599999,105246.0,105356.0,105197.0,105327.0,185.51118,2810
1748946600000,1748948399999,105328.0,105404.0,105281.0,105328.0,152.18881,4082
1748948400000,1748950199999,105328.0,105413.0,105261.0,105290.0,196.91199,3942
1748950200000,1748951999999,105290.0,105382.0,105233.0,105350.0,98.61930,2565
1748952000000,1748953799999,105350.0,105506.0,105309.0,105430.0,136.04424,3574
1748953800000,1748955599999,105430.0,105455.0,105330.0,105375.0,169.72862,3143
1748955600000,1748957399999,105375.0,105542.0,105374.0,105508.0,248.53367,3189
1748957400000,1748959199999,105508.0,105738.0,105080.0,105476.0,908.89904,12197
1748959200000,1748960999999,105476.0,105855.0,105215.0,105841.0,938.81613,11056
1748961000000,1748962799999,105842.0,106777.0,105842.0,106616.0,2426.16832,16909
1748962800000,1748964599999,106613.0,106828.0,106342.0,106746.0,1626.72871,11943
1748964600000,1748966399999,106745.0,106787.0,106377.0,106605.0,1676.48129,12780
1748966400000,1748968199999,106606.0,106664.0,106161.0,106193.0,1562.48854,19753
1748968200000,1748969999999,106193.0,106409.0,105738.0,105775.0,1593.14325,22353
1748970000000,1748971799999,105775.0,106053.0,105721.0,105961.0,1709.33771,24364
1748971800000,1748973599999,105961.0,105963.0,105738.0,105866.0,891.73098,14206
1748973600000,1748975399999,105866.0,105866.0,105525.0,105682.0,695.38386,7977
1748975400000,1748977199999,105682.0,106020.0,105623.0,105994.0,795.77376,6902
1748977200000,1748978999999,105994.0,106350.0,105994.0,106326.0,326.95924,5057
1748979000000,1748980799999,106325.0,106400.0,106030.0,106186.0,384.09528,5814
1748980800000,1748982599999,106184.0,106200.0,105521.0,105544.0,937.45176,9511
1748982600000,1748984399999,105544.0,105844.0,105250.0,105700.0,1101.22604,10034
1748984400000,1748986199999,105699.0,105810.0,105269.0,105585.0,845.33108,7491
1748986200000,1748987999999,105585.0,105655.0,105203.0,105321.0,462.60957,6784
1748988000000,1748989799999,105320.0,105797.0,105263.0,105771.0,555.20621,6169
1748989800000,1748991599999,105771.0,105858.0,105657.0,105688.0,424.48262,3831
1748991600000,1748993399999,105689.0,105689.0,105412.0,105419.0,471.21625,4565
1748993400000,1748995199999,105419.0,105450.0,105200.0,105332.0,680.08533,5301
