open_time,close_time,open,high,low,close,volume,trades
1762128000000,1762129799999,110528.0,110735.0,110291.0,110300.0,591.91024,7755
1762129800000,1762131599999,110300.0,110339.0,109727.0,109728.0,298.45544,5973
1762131600000,1762133399999,109725.0,109813.0,109421.0,109618.0,734.81345,10976
1762133400000,1762135199999,109618.0,109881.0,109316.0,109650.0,1092.88194,10647
1762135200000,1762136999999,109651.0,109723.0,109164.0,109192.0,770.45233,11579
1762137000000,1762138799999,109192.0,109192.0,108659.0,109014.0,1510.79137,17702
1762138800000,1762140599999,109014.0,109139.0,107911.0,108089.0,2037.75176,23348
1762140600000,1762142399999,108089.0,108353.0,107842.0,107884.0,1359.52778,15813
1762142400000,1762144199999,107889.0,107949.0,107422.0,107794.0,2053.09619,21056
1762144200000,1762145999999,107794.0,107932.0,107646.0,107846.0,487.28021,9007
1762146000000,1762147799999,107846.0,108006.0,107726.0,107926.0,469.53852,9414
1762147800000,1762149599999,107926.0,107973.0,107329.0,107567.0,755.59848,9720
1762149600000,1762151399999,107566.0,107670.0,107250.0,107424.0,778.52618,9989
1762151400000,1762153199999,107423.0,107626.0,106969.0,107446.0,1500.64222,16805
1762153200000,1762154999999,107445.0,107791.0,107220.0,107615.0,451.38116,11443
1762155000000,1762156799999,107614.0,107679.0,107405.0,107456.0,475.85222,9624
1762156800000,1762158599999,107455.0,107691.0,107186.0,107206.0,423.15468,9692
1762158600000,1762160399999,107205.0,107586.0,106977.0,107570.0,421.70192,11291
1762160400000,1762162199999,107569.0,107889.0,107276.0,107352.0,710.99239,11140
1762162200000,1762163999999,107351.0,107437.0,107062.0,107179.0,304.50799,7503
1762164000000,1762165799999,107179.0,107593.0,107179.0,107571.0,231.11169,6540
1762165800000,1762167599999,107570.0,107570.0,106672.0,106939.0,470.16567,9473
1762167600000,1762169399999,106942.0,107775.0,106942.0,107625.0,517.51870,12388
1762169400000,1762171199999,107625.0,107911.0,107496.0,107782.0,463.63344,9494
1762171200000,1762172999999,107781.0,108248.0,107715.0,108241.0,625.93720,13082
1762173000000,1762174799999,108240.0,108241.0,107693.0,107753.0,377.70572,8699
1762174800000,1762176599999,107753.0,107768.0,107544.0,107668.0,470.34529,8382
1762176600000,1762178399999,107668.0,108047.0,107668.0,107897.0,482.79428,9782
1762178400000,1762180199999,107896.0,108318.0,107539.0,107539.0,496.25371,12122
1762180200000,1762181999999,107540.0,108063.0,107374.0,108048.0,757.42499,20001
1762182000000,1762183799999,108048.0,108153.0,105597.0,105888.0,4299.05093,39343
1762183800000,1762185599999,105788.0,106445.0,105240.0,105676.0,6224.60195,70992
1762185600000,1762187399999,105675.0,106579.0,105245.0,106343.0,4226.61651,43442
1762187400000,1762189199999,106342.0,106754.0,106185.0,106656.0,1348.07901,22701
1762189200000,1762190999999,106655.0,107759.0,106511.0,107057.0,1360.04189,20106
1762191000000,1762192799999,107058.0,107642.0,107032.0,107443.0,882.21957,15330
1762192800000,1762194599999,107443.0,107556.0,107070.0,107224.0,620.61581,12637
1762194600000,1762196399999,107224.0,107372.0,106764.0,106918.0,694.46223,12963
1762196400000,1762198199999,106917.0,107098.0,106373.0,106907.0,1058.82501,15545
1762198200000,1762199999999,106907.0,107341.0,106879.0,107037.0,404.24146,11223
1762200000000,1762201799999,107037.0,107119.0,106475.0,106719.0,602.19541,12724
1762201800000,1762203599999,106720.0,107008.0,106251.0,106605.0,1013.44747,15405
1762203600000,1762205399999,106604.0,107049.0,106020.0,106582.0,1524.48563,18638
1762205400000,1762207199999,106582.0,106984.0,106515.0,106843.0,668.22173,10692
1762207200000,1762208999999,106843.0,106843.0,106100.0,106137.0,1340.89758,13557
1762209000000,1762210799999,106135.0,106594.0,105741.0,106438.0,733.39124,13006
1762210800000,1762212599999,106438.0,106492.0,105973.0,106388.0,402.28491,8268
1762212600000,1762214399999,106389.0,106709.0,106366.0,106527.0,514.20721,8031
