open_time,close_time,open,high,low,close,volume,trades
1765238400000,1765240199999,90594.0,90799.0,90553.0,90653.0,279.24076,5392
1765240200000,1765241999999,90650.0,90650.0,90304.0,90347.0,454.19560,7055
1765242000000,1765243799999,90347.0,90519.0,90151.0,90190.0,378.35607,7813
1765243800000,1765245599999,90189.0,90221.0,89912.0,90009.0,502.69941,8204
1765245600000,1765247399999,90010.0,90331.0,89933.0,90265.0,397.13838,6121
1765247400000,1765249199999,90264.0,90299.0,90002.0,90009.0,197.52786,5371
1765249200000,1765250999999,90008.0,90116.0,89754.0,89994.0,640.89866,8733
1765251000000,1765252799999,89994.0,90395.0,89988.0,90356.0,456.82933,6599
1765252800000,1765254599999,90357.0,90461.0,90278.0,90353.0,321.72724,3459
1765254600000,1765256399999,90354.0,90354.0,89676.0,89873.0,694.12344,8725
1765256400000,1765258199999,89873.0,89912.0,89500.0,89813.0,582.85470,7417
1765258200000,1765259999999,89814.0,90163.0,89810.0,89836.0,458.58530,6813
1765260000000,1765261799999,89837.0,90069.0,89759.0,89830.0,354.55366,5386
1765261800000,1765263599999,89830.0,90189.0,89721.0,90122.0,329.27613,5730
1765263600000,1765265399999,90122.0,90400.0,90044.0,90316.0,274.97343,6001
1765265400000,1765267199999,90316.0,90487.0,90296.0,90439.0,174.93308,4222
1765267200000,1765268999999,90439.0,90548.0,90409.0,90460.0,338.62189,5198
1765269000000,1765270799999,90462.0,90550.0,90333.0,90463.0,234.66369,4967
1765270800000,1765272599999,90452.0,90452.0,90239.0,90251.0,335.60578,5830
1765272600000,1765274399999,90251.0,90311.0,90080.0,90082.0,105.03633,3426
1765274400000,1765276199999,90083.0,90166.0,90021.0,90148.0,120.16972,3397
1765276200000,1765277999999,90148.0,90296.0,89871.0,90252.0,584.45938,7321
1765278000000,1765279799999,90252.0,90321.0,90100.0,90251.0,297.89788,5061
1765279800000,1765281599999,90251.0,90358.0,90172.0,90338.0,163.01462,4741
1765281600000,1765283399999,90340.0,90647.0,90299.0,90520.0,630.04423,8300
1765283400000,1765285199999,90519.0,90625.0,90462.0,90544.0,275.77445,5076
1765285200000,1765286999999,90544.0,90692.0,90439.0,90673.0,462.52521,6079
1765287000000,1765288799999,90669.0,90827.0,90145.0,90401.0,1278.08635,11579
1765288800000,1765290599999,90401.0,90608.0,90076.0,90228.0,1094.83349,10179
1765290600000,1765292399999,90228.0,90562.0,89958.0,90320.0,1754.87420,19210
1765292400000,1765294199999,90320.0,91247.0,90254.0,91126.0,2660.63628,25069
1765294200000,1765295999999,91127.0,92875.0,90970.0,92671.0,3985.69979,39294
1765296000000,1765297799999,92671.0,93685.0,92671.0,93343.0,2999.04644,33679
1765297800000,1765299599999,93343.0,94443.0,93342.0,94125.0,4311.17194,32232
1765299600000,1765301399999,94126.0,94569.0,93574.0,93716.0,2200.27030,22044
1765301400000,1765303199999,93715.0,93985.0,93485.0,93858.0,1359.43516,15425
1765303200000,1765304999999,93859.0,94132.0,93610.0,94070.0,751.40239,11378
1765305000000,1765306799999,94071.0,94119.0,93662.0,93878.0,745.24495,10355
1765306800000,1765308599999,93879.0,94049.0,93678.0,93962.0,602.97982,8803
1765308600000,1765310399999,93961.0,94172.0,93604.0,93757.0,1307.39465,12118
1765310400000,1765312199999,93757.0,93811.0,92711.0,93029.0,1655.26874,17595
1765312200000,1765313999999,93030.0,93242.0,92780.0,93059.0,1034.00990,11445
1765314000000,1765315799999,93065.0,93197.0,92933.0,93069.0,395.94419,5769
1765315800000,1765317599999,93069.0,93108.0,92199.0,92633.0,2176.60294,14310
1765317600000,1765319399999,92633.0,92887.0,92462.0,92477.0,501.18389,9514
1765319400000,1765321199999,92476.0,92991.0,92461.0,92830.0,294.78879,7927
1765321200000,1765322999999,92830.0,92839.0,92499.0,92835.0,877.98446,6283
1765323000000,1765324799999,92836.0,92935.0,92630.0,92654.0,218.22712,4061
