open_time,close_time,open,high,low,close,volume,trades
1752105600000,1752107399999,111225.0,111300.0,111121.0,111121.0,367.95147,6934
1752107400000,1752109199999,111127.0,111198.0,110875.0,110883.0,473.73051,7489
1752109200000,1752110999999,110883.0,111133.0,110847.0,111070.0,283.09100,5722
1752111000000,1752112799999,111071.0,111362.0,111070.0,111166.0,529.61548,6283
1752112800000,1752114599999,111166.0,111587.0,111165.0,111294.0,1014.29216,9757
1752114600000,1752116399999,111294.0,111349.0,111115.0,111200.0,352.92972,5394
1752116400000,1752118199999,111200.0,111203.0,111026.0,111027.0,154.27612,4523
1752118200000,1752119999999,111027.0,113954.1,110953.0,111024.0,380.76791,5007
1752120000000,1752121799999,111025.0,111043.0,110920.0,111030.0,259.64169,4673
1752121800000,1752123599999,111030.0,111170.0,111030.0,111129.0,164.58724,3168
1752123600000,1752125399999,111130.0,111141.0,110902.0,110976.0,267.50873,3697
1752125400000,1752127199999,110976.0,111145.0,110926.0,111072.0,217.01081,3552
1752127200000,1752128999999,111072.0,111292.0,111061.0,111251.0,344.55037,4246
1752129000000,1752130799999,111250.0,111253.0,111110.0,111216.0,187.34588,3608
1752130800000,1752132599999,111216.0,111409.0,111197.0,111334.0,463.81832,5329
1752132600000,1752134399999,111335.0,111348.0,111115.0,111208.0,144.64489,3473
1752134400000,1752136199999,111208.0,111262.0,111098.0,111233.0,218.52510,4778
1752136200000,1752137999999,111233.0,111423.0,111215.0,111232.0,391.63586,4895
1752138000000,1752139799999,111232.0,111232.0,111089.0,111119.0,392.79127,4215
1752139800000,1752141599999,111118.0,111155.0,110983.0,111015.0,251.53050,3630
1752141600000,1752143399999,111014.0,111070.0,110959.0,110973.0,93.65205,3721
1752143400000,1752145199999,110972.0,111099.0,110833.0,111077.0,426.19631,5434
1752145200000,1752146999999,111076.0,111153.0,110993.0,111147.0,132.63065,4966
1752147000000,1752148799999,111147.0,111147.0,110948.0,111003.0,102.60862,3874
1752148800000,1752150599999,111004.0,111004.0,110727.0,110899.0,670.55209,6583
1752150600000,1752152399999,110900.0,110910.0,110750.0,110846.0,157.24771,3578
1752152400000,1752154199999,110846.0,111028.0,110806.0,111028.0,340.04127,4729
1752154200000,1752155999999,111028.0,111031.0,110526.0,110759.0,1293.74316,17913
1752156000000,1752157799999,110762.0,111283.0,110624.0,110853.0,558.40473,12216
1752157800000,1752159599999,110854.0,111232.0,110810.0,111232.0,500.11886,6523
1752159600000,1752161399999,111231.0,111355.0,110948.0,111304.0,604.45519,7934
1752161400000,1752163199999,111305.0,111380.0,111075.0,111380.0,289.58772,6554
1752163200000,1752164999999,111379.0,112535.0,111320.0,112350.0,2499.16437,23619
1752165000000,1752166799999,112350.0,112720.0,112349.0,112635.0,2419.45006,23436
1752166800000,1752168599999,112635.0,113447.0,112552.0,113441.0,2171.72334,23565
1752168600000,1752170399999,113441.0,113771.0,113403.0,113710.0,1493.50627,17768
1752170400000,1752172199999,113711.0,113715.0,113081.0,113150.0,1067.71111,13394
1752172200000,1752173999999,113149.0,113434.0,112975.0,113401.0,1045.82896,13274
1752174000000,1752175799999,113400.0,113650.0,113298.0,113320.0,712.22268,8788
1752175800000,1752177599999,113319.0,113374.0,113076.0,113281.0,763.82007,7408
1752177600000,1752179399999,113281.0,113450.0,113238.0,113406.0,432.38256,6106
1752179400000,1752181199999,113406.0,113540.0,113330.0,113464.0,396.77339,6360
1752181200000,1752182999999,113463.0,118116.8,113362.0,115740.0,8922.95163,54338
1752183000000,1752184799999,115744.0,116767.0,115720.0,116525.0,4753.15476,48577
1752184800000,1752186599999,116526.0,116544.0,115920.0,115958.0,1093.31159,17492
1752186600000,1752188399999,115957.0,116257.0,115820.0,116059.0,1106.22637,11810
1752188400000,1752190199999,116060.0,116139.0,115817.0,115821.0,435.26310,9133
1752190200000,1752191999999,115821.0,116059.0,115672.0,116058.0,886.46069,9205
