open_time,close_time,open,high,low,close,volume,trades
1755820800000,1755822599999,112447.0,112754.0,112439.0,112623.0,293.00910,3389
1755822600000,1755824399999,112616.0,112825.0,112516.0,112582.0,669.41736,2969
1755824400000,1755826199999,112582.0,112736.0,112280.0,112717.0,369.62918,3239
1755826200000,1755827999999,112717.0,112882.0,112669.0,112787.0,172.18694,2671
1755828000000,1755829799999,112788.0,113500.0,112736.0,113485.0,1355.86243,7454
1755829800000,1755831599999,113485.0,113492.0,113094.0,113098.0,690.14728,4803
1755831600000,1755833399999,113098.0,113419.0,113077.0,113183.0,444.11703,3311
1755833400000,1755835199999,113183.0,113281.0,112846.0,112883.0,486.06039,4453
1755835200000,1755836999999,112883.0,113227.0,112883.0,113003.0,418.00808,4113
1755837000000,1755838799999,113003.0,113187.0,112662.0,112828.0,828.89256,4147
1755838800000,1755840599999,112827.0,113045.0,112811.0,112921.0,328.76104,2928
1755840600000,1755842399999,112921.0,113267.0,112921.0,113223.0,470.80083,3608
1755842400000,1755844199999,113223.0,113374.0,113040.0,113214.0,104.78957,2642
1755844200000,1755845999999,113223.0,113257.0,112821.0,112968.0,545.27394,3729
1755846000000,1755847799999,112968.0,113214.0,112903.0,113118.0,316.29517,3315
1755847800000,1755849599999,113118.0,113185.0,113035.0,113064.0,227.74626,3586
1755849600000,1755851399999,113065.0,113284.0,113010.0,113219.0,182.20879,3128
1755851400000,1755853199999,113219.0,113243.0,112924.0,112971.0,203.18534,3347
1755853200000,1755854999999,112972.0,112985.0,112821.0,112957.0,132.05029,2937
1755855000000,1755856799999,112956.0,113102.0,112782.0,113026.0,144.73634,3004
1755856800000,1755858599999,113026.0,113042.0,112632.0,112700.0,179.80427,3835
1755858600000,1755860399999,112700.0,112700.0,112501.0,112510.0,160.59865,3561
1755860400000,1755862199999,112509.0,112613.0,112258.0,112266.0,203.07883,4114
1755862200000,1755863999999,112266.0,112374.0,112159.0,112307.0,800.28509,4998
1755864000000,1755865799999,112307.0,112349.0,112000.0,112036.0,592.20292,6852
1755865800000,1755867599999,112035.0,112700.0,111690.0,112326.0,2543.13454,20370
1755867600000,1755869399999,112328.0,112524.0,112030.0,112269.0,831.81402,5895
1755869400000,1755871199999,112268.0,112656.0,111915.0,112460.0,1899.59166,14703
1755871200000,1755872999999,112460.0,115745.0,112460.0,115176.0,10813.58221,62097
1755873000000,1755874799999,115176.0,116076.0,115175.0,115783.0,2924.19585,21911
1755874800000,1755876599999,115783.0,116919.0,115783.0,116666.0,2653.03981,17965
1755876600000,1755878399999,116666.0,117240.0,116328.0,116329.0,1614.22610,15185
1755878400000,1755880199999,116329.0,116755.0,116112.0,116405.0,2702.08359,16745
1755880200000,1755881999999,116405.0,116536.0,116075.0,116122.0,923.45311,9860
1755882000000,1755883799999,116121.0,117046.0,116121.0,116948.0,2413.16126,14625
1755883800000,1755885599999,116948.0,117015.0,116538.0,117008.0,620.82456,7283
1755885600000,1755887399999,117009.0,117420.0,116839.0,116877.0,997.13748,9268
1755887400000,1755889199999,116878.0,117139.0,116739.0,116795.0,363.29082,4403
1755889200000,1755890999999,116795.0,116910.0,116742.0,116742.0,232.52598,3539
1755891000000,1755892799999,116742.0,116792.0,116524.0,116664.0,375.44100,5179
1755892800000,1755894599999,116663.0,117111.0,116597.0,117110.0,247.19458,4299
1755894600000,1755896399999,117110.0,117119.0,116883.0,117046.0,161.04203,4259
1755896400000,1755898199999,117047.0,117092.0,116836.0,116982.0,447.45496,4572
1755898200000,1755899999999,116982.0,117190.0,116913.0,117035.0,256.20440,3527
1755900000000,1755901799999,117035.0,117072.0,116576.0,116642.0,477.21236,4587
1755901800000,1755903599999,116643.0,116793.0,116570.0,116768.0,285.35021,3401
1755903600000,1755905399999,116769.0,116843.0,116689.0,116759.0,213.21709,2914
1755905400000,1755907199999,116758.0,116968.0,116758.0,116963.0,402.53725,2944
