open_time,close_time,open,high,low,close,volume,trades
1757289600000,1757291399999,111101.0,111210.0,110902.0,111209.0,439.23177,5367
1757291400000,1757293199999,111205.0,111259.0,110698.0,110785.0,556.65267,5742
1757293200000,1757294999999,110786.0,110901.0,110675.0,110785.0,302.51772,4039
1757295000000,1757296799999,110785.0,110967.0,110750.0,110868.0,133.73475,3073
1757296800000,1757298599999,110867.0,110903.0,110578.0,110833.0,327.62399,4033
1757298600000,1757300399999,110833.0,111359.0,110797.0,111222.0,432.08077,5133
1757300400000,1757302199999,111223.0,111330.0,110977.0,111095.0,594.00023,3996
1757302200000,1757303999999,111096.0,111338.0,110952.0,110991.0,1161.53128,5223
1757304000000,1757305799999,110991.0,111080.0,110891.0,111072.0,231.82680,2859
1757305800000,1757307599999,111073.0,111171.0,110873.0,110914.0,203.01886,2361
1757307600000,1757309399999,110915.0,111016.0,110876.0,110896.0,52.15370,1581
1757309400000,1757311199999,110900.0,110990.0,110855.0,110976.0,74.01015,1540
1757311200000,1757312999999,110977.0,111149.0,110855.0,111099.0,139.88754,2016
1757313000000,1757314799999,111113.0,111130.0,111046.0,111061.0,89.06387,1400
1757314800000,1757316599999,111062.0,111526.0,111058.0,111448.0,917.17677,4941
1757316600000,1757318399999,111449.0,111562.0,111159.0,111215.0,672.65443,4339
1757318400000,1757320199999,111216.0,111584.0,111197.0,111555.0,432.67169,3779
1757320200000,1757321999999,111555.0,111858.0,111501.0,111645.0,598.47796,6938
1757322000000,1757323799999,111645.0,112035.0,111533.0,111810.0,688.67183,6722
1757323800000,1757325599999,111811.0,112101.0,111730.0,112101.0,810.47272,6671
1757325600000,1757327399999,112100.0,112161.0,111889.0,112132.0,527.92372,5927
1757327400000,1757329199999,112132.0,112184.0,111957.0,112034.0,471.44367,6038
1757329200000,1757330999999,112034.0,112039.0,111769.0,111793.0,911.10215,5362
1757331000000,1757332799999,111794.0,112120.0,111733.0,112041.0,775.39080,4730
1757332800000,1757334599999,112042.0,112067.0,111918.0,111923.0,205.94131,2685
1757334600000,1757336399999,111922.0,112164.0,111921.0,112034.0,371.03386,3801
1757336400000,1757338199999,112034.0,112361.0,112033.0,112178.0,988.22223,7475
1757338200000,1757339999999,112180.0,112373.0,111855.0,111893.0,1078.26421,10421
1757340000000,1757341799999,111894.0,112283.0,111857.0,112236.0,770.36709,7913
1757341800000,1757343599999,112237.0,112761.0,112232.0,112600.0,1232.17639,9842
1757343600000,1757345399999,112601.0,112871.0,112561.0,112806.0,1340.79172,8074
1757345400000,1757347199999,112806.0,112806.0,112486.0,112593.0,452.81823,4619
1757347200000,1757348999999,112594.0,112650.0,112238.0,112610.0,834.63361,6048
1757349000000,1757350799999,112611.0,112624.0,112265.0,112342.0,544.89901,4555
1757350800000,1757352599999,112355.0,112515.0,112200.0,112490.0,623.49773,3621
1757352600000,1757354399999,112490.0,112490.0,112033.0,112167.0,647.25832,4232
1757354400000,1757356199999,112167.0,112411.0,112142.0,112348.0,328.03284,3302
1757356200000,1757357999999,112348.0,112469.0,112217.0,112428.0,163.10323,2746
1757358000000,1757359799999,112429.0,112429.0,112104.0,112154.0,305.11943,3414
1757359800000,1757361599999,112155.0,112205.0,111950.0,112014.0,380.33371,3860
1757361600000,1757363399999,112009.0,112120.0,111941.0,112008.0,258.54641,3122
1757363400000,1757365199999,112008.0,112009.0,111839.0,111923.0,472.84225,3315
1757365200000,1757366999999,111923.0,112129.0,111890.0,112079.0,246.49665,2572
1757367000000,1757368799999,112080.0,112317.0,112079.0,112309.0,287.25310,2413
1757368800000,1757370599999,112310.0,112493.0,112278.0,112288.0,483.78447,4380
1757370600000,1757372399999,112288.0,112365.0,112157.0,112203.0,286.95680,2766
1757372400000,1757374199999,112204.0,112273.0,112072.0,112087.0,218.81419,2255
1757374200000,1757375999999,112088.0,112090.0,111954.0,112035.0,291.42839,2382
